,model,balanced_score,n_samples,trial_num,win_rate,scenario
4,anthropic_stanford-online-all-v4-s3,0.558,700,1,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.55,700,1,0.6428571428571429,openbookqa
6,cohere_command-xlarge-beta,0.582,700,1,0.8214285714285714,openbookqa
7,cohere_large-20220720,0.542,700,1,0.6071428571428571,openbookqa
8,cohere_medium-20220720,0.496,700,1,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.538,700,1,0.5714285714285714,openbookqa
10,cohere_small-20220720,0.348,700,1,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.55,700,1,0.6428571428571429,openbookqa
12,cohere_xlarge-20221108,0.588,700,1,0.9285714285714286,openbookqa
13,microsoft_TNLGv2_530B,0.562,700,1,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.478,700,1,0.17857142857142858,openbookqa
15,openai_ada,0.38,700,1,0.07142857142857142,openbookqa
16,openai_babbage,0.438,700,1,0.10714285714285714,openbookqa
17,openai_curie,0.502,700,1,0.25,openbookqa
18,openai_davinci,0.586,700,1,0.8571428571428571,openbookqa
19,openai_text-ada-001,0.346,700,1,0.0,openbookqa
20,openai_text-babbage-001,0.452,700,1,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.514,700,1,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.594,700,1,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.646,700,1,1.0,openbookqa
24,together_bloom,0.534,700,1,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,700,1,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,700,1,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,700,1,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,700,1,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.52,700,2,0.39285714285714285,openbookqa
1,ai21_j1-grande-v2-beta,0.56,700,2,0.75,openbookqa
2,ai21_j1-jumbo,0.534,700,2,0.4642857142857143,openbookqa
3,ai21_j1-large,0.514,700,2,0.2857142857142857,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.558,700,2,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.55,700,2,0.6428571428571429,openbookqa
6,cohere_command-xlarge-beta,0.582,700,2,0.8214285714285714,openbookqa
7,cohere_large-20220720,0.542,700,2,0.6071428571428571,openbookqa
8,cohere_medium-20220720,0.496,700,2,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.538,700,2,0.5714285714285714,openbookqa
10,cohere_small-20220720,0.348,700,2,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.55,700,2,0.6428571428571429,openbookqa
12,cohere_xlarge-20221108,0.588,700,2,0.9285714285714286,openbookqa
13,microsoft_TNLGv2_530B,0.562,700,2,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.478,700,2,0.17857142857142858,openbookqa
15,openai_ada,0.38,700,2,0.07142857142857142,openbookqa
16,openai_babbage,0.438,700,2,0.10714285714285714,openbookqa
17,openai_curie,0.502,700,2,0.25,openbookqa
18,openai_davinci,0.586,700,2,0.8571428571428571,openbookqa
19,openai_text-ada-001,0.346,700,2,0.0,openbookqa
20,openai_text-babbage-001,0.452,700,2,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.514,700,2,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.594,700,2,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.646,700,2,1.0,openbookqa
24,together_bloom,0.534,700,2,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,700,2,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,700,2,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,700,2,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,700,2,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.52,700,3,0.39285714285714285,openbookqa
1,ai21_j1-grande-v2-beta,0.56,700,3,0.75,openbookqa
2,ai21_j1-jumbo,0.534,700,3,0.4642857142857143,openbookqa
3,ai21_j1-large,0.514,700,3,0.2857142857142857,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.558,700,3,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.55,700,3,0.6428571428571429,openbookqa
6,cohere_command-xlarge-beta,0.582,700,3,0.8214285714285714,openbookqa
7,cohere_large-20220720,0.542,700,3,0.6071428571428571,openbookqa
8,cohere_medium-20220720,0.496,700,3,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.538,700,3,0.5714285714285714,openbookqa
10,cohere_small-20220720,0.348,700,3,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.55,700,3,0.6428571428571429,openbookqa
12,cohere_xlarge-20221108,0.588,700,3,0.9285714285714286,openbookqa
13,microsoft_TNLGv2_530B,0.562,700,3,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.478,700,3,0.17857142857142858,openbookqa
15,openai_ada,0.38,700,3,0.07142857142857142,openbookqa
16,openai_babbage,0.438,700,3,0.10714285714285714,openbookqa
17,openai_curie,0.502,700,3,0.25,openbookqa
18,openai_davinci,0.586,700,3,0.8571428571428571,openbookqa
19,openai_text-ada-001,0.346,700,3,0.0,openbookqa
20,openai_text-babbage-001,0.452,700,3,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.514,700,3,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.594,700,3,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.646,700,3,1.0,openbookqa
24,together_bloom,0.534,700,3,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,700,3,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,700,3,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,700,3,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,700,3,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.52,700,4,0.39285714285714285,openbookqa
1,ai21_j1-grande-v2-beta,0.56,700,4,0.75,openbookqa
2,ai21_j1-jumbo,0.534,700,4,0.4642857142857143,openbookqa
3,ai21_j1-large,0.514,700,4,0.2857142857142857,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.558,700,4,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.55,700,4,0.6428571428571429,openbookqa
6,cohere_command-xlarge-beta,0.582,700,4,0.8214285714285714,openbookqa
7,cohere_large-20220720,0.542,700,4,0.6071428571428571,openbookqa
8,cohere_medium-20220720,0.496,700,4,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.538,700,4,0.5714285714285714,openbookqa
10,cohere_small-20220720,0.348,700,4,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.55,700,4,0.6428571428571429,openbookqa
12,cohere_xlarge-20221108,0.588,700,4,0.9285714285714286,openbookqa
13,microsoft_TNLGv2_530B,0.562,700,4,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.478,700,4,0.17857142857142858,openbookqa
15,openai_ada,0.38,700,4,0.07142857142857142,openbookqa
16,openai_babbage,0.438,700,4,0.10714285714285714,openbookqa
17,openai_curie,0.502,700,4,0.25,openbookqa
18,openai_davinci,0.586,700,4,0.8571428571428571,openbookqa
19,openai_text-ada-001,0.346,700,4,0.0,openbookqa
20,openai_text-babbage-001,0.452,700,4,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.514,700,4,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.594,700,4,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.646,700,4,1.0,openbookqa
24,together_bloom,0.534,700,4,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,700,4,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,700,4,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,700,4,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,700,4,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.52,700,5,0.39285714285714285,openbookqa
1,ai21_j1-grande-v2-beta,0.56,700,5,0.75,openbookqa
2,ai21_j1-jumbo,0.534,700,5,0.4642857142857143,openbookqa
3,ai21_j1-large,0.514,700,5,0.2857142857142857,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.558,700,5,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.55,700,5,0.6428571428571429,openbookqa
6,cohere_command-xlarge-beta,0.582,700,5,0.8214285714285714,openbookqa
7,cohere_large-20220720,0.542,700,5,0.6071428571428571,openbookqa
8,cohere_medium-20220720,0.496,700,5,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.538,700,5,0.5714285714285714,openbookqa
10,cohere_small-20220720,0.348,700,5,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.55,700,5,0.6428571428571429,openbookqa
12,cohere_xlarge-20221108,0.588,700,5,0.9285714285714286,openbookqa
13,microsoft_TNLGv2_530B,0.562,700,5,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.478,700,5,0.17857142857142858,openbookqa
15,openai_ada,0.38,700,5,0.07142857142857142,openbookqa
16,openai_babbage,0.438,700,5,0.10714285714285714,openbookqa
17,openai_curie,0.502,700,5,0.25,openbookqa
18,openai_davinci,0.586,700,5,0.8571428571428571,openbookqa
19,openai_text-ada-001,0.346,700,5,0.0,openbookqa
20,openai_text-babbage-001,0.452,700,5,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.514,700,5,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.594,700,5,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.646,700,5,1.0,openbookqa
24,together_bloom,0.534,700,5,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,700,5,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,700,5,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,700,5,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,700,5,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.52,700,6,0.39285714285714285,openbookqa
1,ai21_j1-grande-v2-beta,0.56,700,6,0.75,openbookqa
2,ai21_j1-jumbo,0.534,700,6,0.4642857142857143,openbookqa
3,ai21_j1-large,0.514,700,6,0.2857142857142857,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.558,700,6,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.55,700,6,0.6428571428571429,openbookqa
6,cohere_command-xlarge-beta,0.582,700,6,0.8214285714285714,openbookqa
7,cohere_large-20220720,0.542,700,6,0.6071428571428571,openbookqa
8,cohere_medium-20220720,0.496,700,6,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.538,700,6,0.5714285714285714,openbookqa
10,cohere_small-20220720,0.348,700,6,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.55,700,6,0.6428571428571429,openbookqa
12,cohere_xlarge-20221108,0.588,700,6,0.9285714285714286,openbookqa
13,microsoft_TNLGv2_530B,0.562,700,6,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.478,700,6,0.17857142857142858,openbookqa
15,openai_ada,0.38,700,6,0.07142857142857142,openbookqa
16,openai_babbage,0.438,700,6,0.10714285714285714,openbookqa
17,openai_curie,0.502,700,6,0.25,openbookqa
18,openai_davinci,0.586,700,6,0.8571428571428571,openbookqa
19,openai_text-ada-001,0.346,700,6,0.0,openbookqa
20,openai_text-babbage-001,0.452,700,6,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.514,700,6,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.594,700,6,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.646,700,6,1.0,openbookqa
24,together_bloom,0.534,700,6,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,700,6,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,700,6,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,700,6,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,700,6,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.52,700,7,0.39285714285714285,openbookqa
1,ai21_j1-grande-v2-beta,0.56,700,7,0.75,openbookqa
2,ai21_j1-jumbo,0.534,700,7,0.4642857142857143,openbookqa
3,ai21_j1-large,0.514,700,7,0.2857142857142857,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.558,700,7,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.55,700,7,0.6428571428571429,openbookqa
6,cohere_command-xlarge-beta,0.582,700,7,0.8214285714285714,openbookqa
7,cohere_large-20220720,0.542,700,7,0.6071428571428571,openbookqa
8,cohere_medium-20220720,0.496,700,7,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.538,700,7,0.5714285714285714,openbookqa
10,cohere_small-20220720,0.348,700,7,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.55,700,7,0.6428571428571429,openbookqa
12,cohere_xlarge-20221108,0.588,700,7,0.9285714285714286,openbookqa
13,microsoft_TNLGv2_530B,0.562,700,7,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.478,700,7,0.17857142857142858,openbookqa
15,openai_ada,0.38,700,7,0.07142857142857142,openbookqa
16,openai_babbage,0.438,700,7,0.10714285714285714,openbookqa
17,openai_curie,0.502,700,7,0.25,openbookqa
18,openai_davinci,0.586,700,7,0.8571428571428571,openbookqa
19,openai_text-ada-001,0.346,700,7,0.0,openbookqa
20,openai_text-babbage-001,0.452,700,7,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.514,700,7,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.594,700,7,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.646,700,7,1.0,openbookqa
24,together_bloom,0.534,700,7,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,700,7,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,700,7,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,700,7,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,700,7,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.52,700,8,0.39285714285714285,openbookqa
1,ai21_j1-grande-v2-beta,0.56,700,8,0.75,openbookqa
2,ai21_j1-jumbo,0.534,700,8,0.4642857142857143,openbookqa
3,ai21_j1-large,0.514,700,8,0.2857142857142857,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.558,700,8,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.55,700,8,0.6428571428571429,openbookqa
6,cohere_command-xlarge-beta,0.582,700,8,0.8214285714285714,openbookqa
7,cohere_large-20220720,0.542,700,8,0.6071428571428571,openbookqa
8,cohere_medium-20220720,0.496,700,8,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.538,700,8,0.5714285714285714,openbookqa
10,cohere_small-20220720,0.348,700,8,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.55,700,8,0.6428571428571429,openbookqa
12,cohere_xlarge-20221108,0.588,700,8,0.9285714285714286,openbookqa
13,microsoft_TNLGv2_530B,0.562,700,8,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.478,700,8,0.17857142857142858,openbookqa
15,openai_ada,0.38,700,8,0.07142857142857142,openbookqa
16,openai_babbage,0.438,700,8,0.10714285714285714,openbookqa
17,openai_curie,0.502,700,8,0.25,openbookqa
18,openai_davinci,0.586,700,8,0.8571428571428571,openbookqa
19,openai_text-ada-001,0.346,700,8,0.0,openbookqa
20,openai_text-babbage-001,0.452,700,8,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.514,700,8,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.594,700,8,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.646,700,8,1.0,openbookqa
24,together_bloom,0.534,700,8,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,700,8,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,700,8,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,700,8,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,700,8,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.52,700,9,0.39285714285714285,openbookqa
1,ai21_j1-grande-v2-beta,0.56,700,9,0.75,openbookqa
2,ai21_j1-jumbo,0.534,700,9,0.4642857142857143,openbookqa
3,ai21_j1-large,0.514,700,9,0.2857142857142857,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.558,700,9,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.55,700,9,0.6428571428571429,openbookqa
6,cohere_command-xlarge-beta,0.582,700,9,0.8214285714285714,openbookqa
7,cohere_large-20220720,0.542,700,9,0.6071428571428571,openbookqa
8,cohere_medium-20220720,0.496,700,9,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.538,700,9,0.5714285714285714,openbookqa
10,cohere_small-20220720,0.348,700,9,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.55,700,9,0.6428571428571429,openbookqa
12,cohere_xlarge-20221108,0.588,700,9,0.9285714285714286,openbookqa
13,microsoft_TNLGv2_530B,0.562,700,9,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.478,700,9,0.17857142857142858,openbookqa
15,openai_ada,0.38,700,9,0.07142857142857142,openbookqa
16,openai_babbage,0.438,700,9,0.10714285714285714,openbookqa
17,openai_curie,0.502,700,9,0.25,openbookqa
18,openai_davinci,0.586,700,9,0.8571428571428571,openbookqa
19,openai_text-ada-001,0.346,700,9,0.0,openbookqa
20,openai_text-babbage-001,0.452,700,9,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.514,700,9,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.594,700,9,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.646,700,9,1.0,openbookqa
24,together_bloom,0.534,700,9,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,700,9,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,700,9,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,700,9,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,700,9,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.64,150,0,0.4642857142857143,openbookqa
1,ai21_j1-grande-v2-beta,0.7533333333333333,150,0,0.75,openbookqa
2,ai21_j1-jumbo,0.7,150,0,0.6428571428571429,openbookqa
3,ai21_j1-large,0.56,150,0,0.35714285714285715,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.7466666666666667,150,0,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.6933333333333334,150,0,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.8133333333333334,150,0,0.8571428571428571,openbookqa
7,cohere_large-20220720,0.6533333333333333,150,0,0.5,openbookqa
8,cohere_medium-20220720,0.52,150,0,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.6333333333333333,150,0,0.42857142857142855,openbookqa
10,cohere_small-20220720,0.1933333333333333,150,0,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.7333333333333333,150,0,0.6785714285714286,openbookqa
12,cohere_xlarge-20221108,0.8266666666666667,150,0,0.8928571428571429,openbookqa
13,microsoft_TNLGv2_530B,0.7933333333333333,150,0,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4866666666666667,150,0,0.17857142857142858,openbookqa
15,openai_ada,0.2466666666666666,150,0,0.07142857142857142,openbookqa
16,openai_babbage,0.36,150,0,0.10714285714285714,openbookqa
17,openai_curie,0.52,150,0,0.21428571428571427,openbookqa
18,openai_davinci,0.8266666666666667,150,0,0.8928571428571429,openbookqa
19,openai_text-ada-001,0.1733333333333333,150,0,0.0,openbookqa
20,openai_text-babbage-001,0.4133333333333333,150,0,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.5266666666666666,150,0,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.86,150,0,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.92,150,0,1.0,openbookqa
24,together_bloom,0.6733333333333333,150,0,0.5714285714285714,openbookqa
25,together_gpt-j-6b,0.5533333333333333,150,0,0.32142857142857145,openbookqa
26,together_gpt-neox-20b,0.6066666666666667,150,0,0.39285714285714285,openbookqa
27,together_opt-175b,0.8066666666666666,150,0,0.8214285714285714,openbookqa
28,together_opt-66b,0.6533333333333333,150,0,0.5,openbookqa
0,ai21_j1-grande,0.64,150,1,0.4642857142857143,openbookqa
1,ai21_j1-grande-v2-beta,0.7533333333333333,150,1,0.75,openbookqa
2,ai21_j1-jumbo,0.7,150,1,0.6428571428571429,openbookqa
3,ai21_j1-large,0.56,150,1,0.35714285714285715,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.7466666666666667,150,1,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.6933333333333334,150,1,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.8133333333333334,150,1,0.8571428571428571,openbookqa
7,cohere_large-20220720,0.6533333333333333,150,1,0.5,openbookqa
8,cohere_medium-20220720,0.52,150,1,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.6333333333333333,150,1,0.42857142857142855,openbookqa
10,cohere_small-20220720,0.1933333333333333,150,1,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.7333333333333333,150,1,0.6785714285714286,openbookqa
12,cohere_xlarge-20221108,0.8266666666666667,150,1,0.8928571428571429,openbookqa
13,microsoft_TNLGv2_530B,0.7933333333333333,150,1,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4866666666666667,150,1,0.17857142857142858,openbookqa
15,openai_ada,0.2466666666666666,150,1,0.07142857142857142,openbookqa
16,openai_babbage,0.36,150,1,0.10714285714285714,openbookqa
17,openai_curie,0.52,150,1,0.21428571428571427,openbookqa
18,openai_davinci,0.8266666666666667,150,1,0.8928571428571429,openbookqa
19,openai_text-ada-001,0.1733333333333333,150,1,0.0,openbookqa
20,openai_text-babbage-001,0.4133333333333333,150,1,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.5266666666666666,150,1,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.86,150,1,0.9642857142857143,openbookqa
