model,train_trial_index,score,balanced_score,n_samples,scenario
openai_curie,1.0065,0.3985,0.1671765,2000,civil_comments
openai_davinci,1.0065,0.296,0.1669032222222222,2000,civil_comments
openai_text-ada-001,1.0065,0.7935,0.1533322777777778,2000,civil_comments
openai_text-babbage-001,1.0065,0.8005,0.15218394444444444,2000,civil_comments
openai_text-curie-001,1.0065,0.691,0.17103255555555555,2000,civil_comments
openai_text-davinci-002,1.0065,0.708,0.21455000000000002,2000,civil_comments
openai_text-davinci-003,1.0065,0.6795,0.21378016666666666,2000,civil_comments
together_bloom,1.0065,0.6,0.18782022222222222,2000,civil_comments
together_glm,1.0065,0.8025,0.15287405555555558,2000,civil_comments
together_gpt-j-6b,1.0065,0.283,0.16598122222222222,2000,civil_comments
together_gpt-neox-20b,1.0065,0.2335,0.16369816666666664,2000,civil_comments
together_opt-175b,1.0065,0.217,0.15963166666666667,2000,civil_comments
together_opt-66b,1.0065,0.2085,0.16049483333333334,2000,civil_comments
together_t0pp,1.0065,0.357,0.06786966666666668,2000,civil_comments
together_t5-11b,1.0065,0.605,0.14817533333333333,2000,civil_comments
together_ul2,1.0065,0.3355,0.16015772222222222,2000,civil_comments
together_yalm,1.0065,0.7475,0.1467563888888889,2000,civil_comments
AlephAlpha_luminous-base,0.99,0.432,0.168587,2000,civil_comments
AlephAlpha_luminous-extended,0.99,0.722,0.15337444444444445,2000,civil_comments
AlephAlpha_luminous-supreme,0.99,0.703,0.17145455555555558,2000,civil_comments
ai21_j1-grande,0.99,0.7735,0.15944650000000002,2000,civil_comments
ai21_j1-grande-v2-beta,0.99,0.7605,0.1647222777777778,2000,civil_comments
ai21_j1-jumbo,0.99,0.374,0.1705758888888889,2000,civil_comments
ai21_j1-large,0.99,0.757,0.16343711111111112,2000,civil_comments
anthropic_stanford-online-all-v4-s3,0.99,0.545,0.18511133333333332,2000,civil_comments
cohere_command-medium-beta,0.99,0.299,0.16933288888888887,2000,civil_comments
cohere_command-xlarge-beta,0.99,0.599,0.18174222222222225,2000,civil_comments
cohere_large-20220720,0.99,0.275,0.1567131111111111,2000,civil_comments
cohere_medium-20220720,0.99,0.2265,0.16236738888888888,2000,civil_comments
cohere_medium-20221108,0.99,0.794,0.15218777777777778,2000,civil_comments
cohere_small-20220720,0.99,0.796,0.15473722222222222,2000,civil_comments
cohere_xlarge-20220609,0.99,0.345,0.1675417777777778,2000,civil_comments
cohere_xlarge-20221108,0.99,0.6785,0.15533094444444445,2000,civil_comments
microsoft_TNLGv2_530B,0.99,0.491,0.1838321111111111,2000,civil_comments
microsoft_TNLGv2_7B,0.99,0.5785,0.1626603888888889,2000,civil_comments
openai_ada,0.99,0.7075,0.16115405555555556,2000,civil_comments
openai_babbage,0.99,0.605,0.15437311111111113,2000,civil_comments
openai_curie,0.99,0.398,0.16615177777777776,2000,civil_comments
openai_davinci,0.99,0.299,0.16933288888888887,2000,civil_comments
openai_text-ada-001,0.99,0.8005,0.15528283333333334,2000,civil_comments
openai_text-babbage-001,0.99,0.7995,0.15199383333333333,2000,civil_comments
openai_text-curie-001,0.99,0.683,0.1633138888888889,2000,civil_comments
openai_text-davinci-002,0.99,0.6925,0.20912416666666667,2000,civil_comments
openai_text-davinci-003,0.99,0.6655,0.2086395,2000,civil_comments
together_bloom,0.99,0.59,0.18591911111111112,2000,civil_comments
together_glm,0.99,0.8025,0.15256416666666667,2000,civil_comments
together_gpt-j-6b,0.99,0.2865,0.1644773888888889,2000,civil_comments
together_gpt-neox-20b,0.99,0.242,0.16407455555555556,2000,civil_comments
together_opt-175b,0.99,0.2185,0.15960694444444445,2000,civil_comments
together_opt-66b,0.99,0.2085,0.16018494444444445,2000,civil_comments
together_t0pp,0.99,0.377,0.07167188888888888,2000,civil_comments
together_t5-11b,0.99,0.6395,0.1618616111111111,2000,civil_comments
together_ul2,0.99,0.3555,0.16891816666666667,2000,civil_comments
together_yalm,0.99,0.743,0.14807011111111112,2000,civil_comments
AlephAlpha_luminous-base,1.001,0.4505,0.1789216111111111,2000,civil_comments
AlephAlpha_luminous-extended,1.001,0.7265,0.15453983333333335,2000,civil_comments
AlephAlpha_luminous-supreme,1.001,0.717,0.1809336666666667,2000,civil_comments
ai21_j1-grande,1.001,0.779,0.16359100000000001,2000,civil_comments
ai21_j1-grande-v2-beta,1.001,0.763,0.16767666666666667,2000,civil_comments
ai21_j1-jumbo,1.001,0.394,0.17468799999999998,2000,civil_comments
ai21_j1-large,1.001,0.744,0.16220522222222222,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.001,0.5635,0.1942063888888889,2000,civil_comments
cohere_command-medium-beta,1.001,0.315,0.17795266666666665,2000,civil_comments
cohere_command-xlarge-beta,1.001,0.62,0.18852355555555556,2000,civil_comments
cohere_large-20220720,1.001,0.2755,0.1583576111111111,2000,civil_comments
cohere_medium-20220720,1.001,0.2335,0.1677267222222222,2000,civil_comments
cohere_medium-20221108,1.001,0.7865,0.15076194444444446,2000,civil_comments
cohere_small-20220720,1.001,0.788,0.15259655555555557,2000,civil_comments
cohere_xlarge-20220609,1.001,0.358,0.17683077777777778,2000,civil_comments
cohere_xlarge-20221108,1.001,0.6775,0.1613386111111111,2000,civil_comments
microsoft_TNLGv2_530B,1.001,0.5095,0.19354694444444445,2000,civil_comments
microsoft_TNLGv2_7B,1.001,0.594,0.16684666666666667,2000,civil_comments
openai_ada,1.001,0.708,0.16000955555555554,2000,civil_comments
openai_babbage,1.001,0.6065,0.15496816666666666,2000,civil_comments
openai_curie,1.001,0.3985,0.17182483333333334,2000,civil_comments
openai_davinci,1.001,0.3135,0.17673783333333332,2000,civil_comments
openai_text-ada-001,1.001,0.7905,0.15555094444444445,2000,civil_comments
openai_text-babbage-001,1.001,0.7915,0.15047294444444448,2000,civil_comments
openai_text-curie-001,1.001,0.6715,0.16267705555555556,2000,civil_comments
openai_text-davinci-002,1.001,0.708,0.21300055555555555,2000,civil_comments
openai_text-davinci-003,1.001,0.686,0.21904444444444446,2000,civil_comments
together_bloom,1.001,0.61,0.1959191111111111,2000,civil_comments
together_glm,1.001,0.794,0.15094822222222223,2000,civil_comments
together_gpt-j-6b,1.001,0.3005,0.1711675,2000,civil_comments
together_gpt-neox-20b,1.001,0.2475,0.17069816666666665,2000,civil_comments
together_opt-175b,1.001,0.2265,0.16670583333333336,2000,civil_comments
together_opt-66b,1.001,0.2165,0.16697394444444444,2000,civil_comments
together_t0pp,1.001,0.3635,0.0691053888888889,2000,civil_comments
together_t5-11b,1.001,0.628,0.16122477777777777,2000,civil_comments
together_ul2,1.001,0.3445,0.17023572222222222,2000,civil_comments
together_yalm,1.001,0.749,0.15014044444444447,2000,civil_comments
AlephAlpha_luminous-base,1.0005,0.409,0.151509,2000,civil_comments
AlephAlpha_luminous-extended,1.0005,0.7415,0.15708161111111113,2000,civil_comments
AlephAlpha_luminous-supreme,1.0005,0.731,0.175848,2000,civil_comments
ai21_j1-grande,1.0005,0.793,0.16346355555555556,2000,civil_comments
ai21_j1-grande-v2-beta,1.0005,0.7805,0.16542561111111112,2000,civil_comments
ai21_j1-jumbo,1.0005,0.3895,0.16918416666666666,2000,civil_comments
ai21_j1-large,1.0005,0.7705,0.16786294444444444,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0005,0.5845,0.1854932777777778,2000,civil_comments
cohere_command-medium-beta,1.0005,0.313,0.16641644444444445,2000,civil_comments
cohere_command-xlarge-beta,1.0005,0.6245,0.18504061111111111,2000,civil_comments
cohere_large-20220720,1.0005,0.2615,0.14732905555555556,2000,civil_comments
cohere_medium-20220720,1.0005,0.2125,0.15133883333333334,2000,civil_comments
cohere_medium-20221108,1.0005,0.805,0.15458888888888891,2000,civil_comments
cohere_small-20220720,1.0005,0.8045,0.1551136111111111,2000,civil_comments
cohere_xlarge-20220609,1.0005,0.3365,0.16344672222222223,2000,civil_comments
cohere_xlarge-20221108,1.0005,0.6865,0.1574716111111111,2000,civil_comments
microsoft_TNLGv2_530B,1.0005,0.494,0.18099366666666666,2000,civil_comments
microsoft_TNLGv2_7B,1.0005,0.5955,0.1627933888888889,2000,civil_comments
openai_ada,1.0005,0.717,0.15707222222222222,2000,civil_comments
openai_babbage,1.0005,0.61,0.15098522222222224,2000,civil_comments
openai_curie,1.0005,0.361,0.15570888888888887,2000,civil_comments
openai_davinci,1.0005,0.275,0.1539241111111111,2000,civil_comments
openai_text-ada-001,1.0005,0.8075,0.15785316666666668,2000,civil_comments
openai_text-babbage-001,1.0005,0.8125,0.15446527777777777,2000,civil_comments
openai_text-curie-001,1.0005,0.6795,0.16512761111111113,2000,civil_comments
openai_text-davinci-002,1.0005,0.7085,0.20255938888888889,2000,civil_comments
openai_text-davinci-003,1.0005,0.6955,0.2096945,2000,civil_comments
together_bloom,1.0005,0.6205,0.18830872222222222,2000,civil_comments
together_glm,1.0005,0.8145,0.15515538888888888,2000,civil_comments
together_gpt-j-6b,1.0005,0.2775,0.15594883333333334,2000,civil_comments
together_gpt-neox-20b,1.0005,0.229,0.15540533333333334,2000,civil_comments
together_opt-175b,1.0005,0.2125,0.15350805555555555,2000,civil_comments
together_opt-66b,1.0005,0.202,0.15244155555555558,2000,civil_comments
together_t0pp,1.0005,0.392,0.07452355555555557,2000,civil_comments
together_t5-11b,1.0005,0.6105,0.14984072222222225,2000,civil_comments
together_ul2,1.0005,0.3245,0.15124894444444445,2000,civil_comments
together_yalm,1.0005,0.763,0.15094266666666667,2000,civil_comments
AlephAlpha_luminous-base,0.9825,0.406,0.16581333333333334,2000,civil_comments
AlephAlpha_luminous-extended,0.9825,0.72,0.15795244444444445,2000,civil_comments
AlephAlpha_luminous-supreme,0.9825,0.711,0.179793,2000,civil_comments
ai21_j1-grande,0.9825,0.77,0.16188,2000,civil_comments
ai21_j1-grande-v2-beta,0.9825,0.7505,0.16096183333333333,2000,civil_comments
ai21_j1-jumbo,0.9825,0.39,0.17888577777777778,2000,civil_comments
ai21_j1-large,0.9825,0.7475,0.16968816666666667,2000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9825,0.558,0.19656955555555555,2000,civil_comments
cohere_command-medium-beta,0.9825,0.3225,0.17720927777777779,2000,civil_comments
cohere_command-xlarge-beta,0.9825,0.607,0.19224988888888891,2000,civil_comments
cohere_large-20220720,0.9825,0.279,0.16274166666666667,2000,civil_comments
cohere_medium-20220720,0.9825,0.2295,0.1666563888888889,2000,civil_comments
cohere_medium-20221108,0.9825,0.7845,0.14945205555555557,2000,civil_comments
cohere_small-20220720,0.9825,0.79,0.152357,2000,civil_comments
cohere_xlarge-20220609,0.9825,0.3515,0.17590494444444446,2000,civil_comments
cohere_xlarge-20221108,0.9825,0.688,0.16054577777777776,2000,civil_comments
microsoft_TNLGv2_530B,0.9825,0.507,0.19586066666666668,2000,civil_comments
microsoft_TNLGv2_7B,0.9825,0.5865,0.16511094444444444,2000,civil_comments
openai_ada,0.9825,0.7095,0.16215405555555557,2000,civil_comments
openai_babbage,0.9825,0.6095,0.15398905555555556,2000,civil_comments
openai_curie,0.9825,0.3775,0.16659294444444445,2000,civil_comments
openai_davinci,0.9825,0.302,0.17424166666666668,2000,civil_comments
openai_text-ada-001,0.9825,0.7935,0.15426194444444447,2000,civil_comments
openai_text-babbage-001,0.9825,0.796,0.15132844444444443,2000,civil_comments
openai_text-curie-001,0.9825,0.679,0.17308966666666667,2000,civil_comments
openai_text-davinci-002,0.9825,0.678,0.2054378888888889,2000,civil_comments
openai_text-davinci-003,0.9825,0.663,0.21219277777777779,2000,civil_comments
together_bloom,0.9825,0.6015,0.1936833888888889,2000,civil_comments
together_glm,0.9825,0.7975,0.1516136111111111,2000,civil_comments
together_gpt-j-6b,0.9825,0.2745,0.1665345,2000,civil_comments
together_gpt-neox-20b,0.9825,0.251,0.1704338888888889,2000,civil_comments
together_opt-175b,0.9825,0.222,0.16554044444444443,2000,civil_comments
together_opt-66b,0.9825,0.213,0.16568877777777777,2000,civil_comments
together_t0pp,0.9825,0.365,0.06939055555555557,2000,civil_comments
together_t5-11b,0.9825,0.627,0.16413355555555553,2000,civil_comments
together_ul2,0.9825,0.346,0.1736197777777778,2000,civil_comments
together_yalm,0.9825,0.749,0.148591,2000,civil_comments
AlephAlpha_luminous-base,1.0075,0.4435,0.17325238888888891,2000,civil_comments
AlephAlpha_luminous-extended,1.0075,0.734,0.15844477777777777,2000,civil_comments
AlephAlpha_luminous-supreme,1.0075,0.72,0.1737567777777778,2000,civil_comments
ai21_j1-grande,1.0075,0.781,0.16242177777777778,2000,civil_comments
ai21_j1-grande-v2-beta,1.0075,0.7395,0.1591805,2000,civil_comments
ai21_j1-jumbo,1.0075,0.375,0.17200555555555555,2000,civil_comments
ai21_j1-large,1.0075,0.7465,0.16082116666666668,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0075,0.5205,0.1779745,2000,civil_comments
cohere_command-medium-beta,1.0075,0.314,0.17497355555555555,2000,civil_comments
cohere_command-xlarge-beta,1.0075,0.5975,0.18424605555555557,2000,civil_comments
cohere_large-20220720,1.0075,0.277,0.160812,2000,civil_comments
cohere_medium-20220720,1.0075,0.23,0.16303277777777778,2000,civil_comments
cohere_medium-20221108,1.0075,0.792,0.1511877777777778,2000,civil_comments
cohere_small-20220720,1.0075,0.8005,0.15466305555555557,2000,civil_comments
cohere_xlarge-20220609,1.0075,0.3395,0.16835550000000002,2000,civil_comments
cohere_xlarge-20221108,1.0075,0.6715,0.15802872222222222,2000,civil_comments
microsoft_TNLGv2_530B,1.0075,0.486,0.18257166666666666,2000,civil_comments
microsoft_TNLGv2_7B,1.0075,0.586,0.16098733333333334,2000,civil_comments
openai_ada,1.0075,0.7045,0.16058372222222222,2000,civil_comments
openai_babbage,1.0075,0.602,0.15194344444444446,2000,civil_comments
openai_curie,1.0075,0.3765,0.16206438888888888,2000,civil_comments
openai_davinci,1.0075,0.2845,0.16502683333333334,2000,civil_comments
openai_text-ada-001,1.0075,0.792,0.15242733333333333,2000,civil_comments
openai_text-babbage-001,1.0075,0.801,0.152279,2000,civil_comments
openai_text-curie-001,1.0075,0.679,0.16503255555555554,2000,civil_comments
openai_text-davinci-002,1.0075,0.6685,0.20332194444444446,2000,civil_comments
openai_text-davinci-003,1.0075,0.6485,0.20788672222222224,2000,civil_comments
together_bloom,1.0075,0.59,0.18313011111111113,2000,civil_comments
together_glm,1.0075,0.8015,0.15237405555555558,2000,civil_comments
together_gpt-j-6b,1.0075,0.2815,0.16383672222222223,2000,civil_comments
together_gpt-neox-20b,1.0075,0.2415,0.16459927777777777,2000,civil_comments
together_opt-175b,1.0075,0.221,0.16163166666666667,2000,civil_comments
together_opt-66b,1.0075,0.211,0.16158988888888887,2000,civil_comments
together_t0pp,1.0075,0.3855,0.07328783333333334,2000,civil_comments
together_t5-11b,1.0075,0.6105,0.15139016666666666,2000,civil_comments
together_ul2,1.0075,0.331,0.1655,2000,civil_comments
together_yalm,1.0075,0.7465,0.1493552777777778,2000,civil_comments
AlephAlpha_luminous-base,1.025,0.4155,0.15801283333333332,2000,civil_comments
AlephAlpha_luminous-extended,1.025,0.7355,0.1574903888888889,2000,civil_comments
AlephAlpha_luminous-supreme,1.025,0.709,0.17166555555555554,2000,civil_comments
ai21_j1-grande,1.025,0.7925,0.16460805555555555,2000,civil_comments
ai21_j1-grande-v2-beta,1.025,0.775,0.16654922222222224,2000,civil_comments
ai21_j1-jumbo,1.025,0.3665,0.15613472222222222,2000,civil_comments
ai21_j1-large,1.025,0.761,0.16698655555555555,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.025,0.5545,0.1810295,2000,civil_comments
cohere_command-medium-beta,1.025,0.3015,0.15989172222222223,2000,civil_comments
cohere_command-xlarge-beta,1.025,0.59,0.1719741111111111,2000,civil_comments
cohere_large-20220720,1.025,0.258,0.148523,2000,civil_comments
cohere_medium-20220720,1.025,0.213,0.15081411111111112,2000,civil_comments
cohere_medium-20221108,1.025,0.8045,0.1551136111111111,2000,civil_comments
cohere_small-20220720,1.025,0.807,0.1562086666666667,2000,civil_comments
cohere_xlarge-20220609,1.025,0.336,0.15839344444444445,2000,civil_comments
cohere_xlarge-20221108,1.025,0.689,0.1551578888888889,2000,civil_comments
microsoft_TNLGv2_530B,1.025,0.486,0.17699366666666666,2000,civil_comments
microsoft_TNLGv2_7B,1.025,0.583,0.16103677777777778,2000,civil_comments
openai_ada,1.025,0.7225,0.15811783333333335,2000,civil_comments
openai_babbage,1.025,0.6135,0.15289016666666666,2000,civil_comments
openai_curie,1.025,0.39,0.16091222222222223,2000,civil_comments
openai_davinci,1.025,0.3015,0.1605115,2000,civil_comments
openai_text-ada-001,1.025,0.811,0.157279,2000,civil_comments
openai_text-babbage-001,1.025,0.812,0.15437022222222221,2000,civil_comments
openai_text-curie-001,1.025,0.697,0.16628533333333334,2000,civil_comments
openai_text-davinci-002,1.025,0.698,0.20490166666666668,2000,civil_comments
openai_text-davinci-003,1.025,0.67,0.20794555555555555,2000,civil_comments
together_bloom,1.025,0.5985,0.18226694444444444,2000,civil_comments
together_glm,1.025,0.8145,0.15484550000000002,2000,civil_comments
together_gpt-j-6b,1.025,0.271,0.15316366666666667,2000,civil_comments
together_gpt-neox-20b,1.025,0.235,0.15468666666666667,2000,civil_comments
together_opt-175b,1.025,0.21,0.15148333333333333,2000,civil_comments
together_opt-66b,1.025,0.2055,0.15310694444444445,2000,civil_comments
together_t0pp,1.025,0.359,0.06824988888888889,2000,civil_comments
together_t5-11b,1.025,0.6335,0.15793194444444444,2000,civil_comments
together_ul2,1.025,0.322,0.1548022222222222,2000,civil_comments
together_yalm,1.025,0.752,0.1469921111111111,2000,civil_comments
AlephAlpha_luminous-base,1.0095,0.4195,0.1553645,2000,civil_comments
AlephAlpha_luminous-extended,1.0095,0.732,0.15000744444444444,2000,civil_comments
AlephAlpha_luminous-supreme,1.0095,0.705,0.1650172222222222,2000,civil_comments
ai21_j1-grande,1.0095,0.791,0.16246355555555556,2000,civil_comments
ai21_j1-grande-v2-beta,1.0095,0.7705,0.1666233888888889,2000,civil_comments
ai21_j1-jumbo,1.0095,0.3675,0.1578742777777778,2000,civil_comments
ai21_j1-large,1.0095,0.7605,0.16348272222222224,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0095,0.5525,0.18095916666666667,2000,civil_comments
cohere_command-medium-beta,1.0095,0.2985,0.1593213888888889,2000,civil_comments
cohere_command-xlarge-beta,1.0095,0.6065,0.1840977222222222,2000,civil_comments
cohere_large-20220720,1.0095,0.257,0.142445,2000,civil_comments
cohere_medium-20220720,1.0095,0.21,0.14838444444444446,2000,civil_comments
cohere_medium-20221108,1.0095,0.81,0.15522955555555554,2000,civil_comments
cohere_small-20220720,1.0095,0.807,0.15589877777777778,2000,civil_comments
cohere_xlarge-20220609,1.0095,0.3215,0.1537775,2000,civil_comments
