model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-davinci-002,0.988,0.6992,0.20940626666666667,10000,civil_comments
openai_text-davinci-003,0.988,0.6853,0.21314743333333336,10000,civil_comments
together_bloom,0.988,0.5953,0.1844475888888889,10000,civil_comments
together_glm,0.988,0.8087,0.15399076666666667,10000,civil_comments
together_gpt-j-6b,0.988,0.2792,0.1599287111111111,10000,civil_comments
together_gpt-neox-20b,0.988,0.2331,0.1595935666666667,10000,civil_comments
together_opt-175b,0.988,0.2109,0.15531112222222224,10000,civil_comments
together_opt-66b,0.988,0.2054,0.15668264444444444,10000,civil_comments
together_t0pp,0.988,0.3744,0.07117760000000001,10000,civil_comments
together_t5-11b,0.988,0.6189,0.1557761,10000,civil_comments
together_ul2,0.988,0.332,0.16054595555555556,10000,civil_comments
together_yalm,0.988,0.7495,0.14837616666666667,10000,civil_comments
AlephAlpha_luminous-base,1.0127,0.4224,0.16564633333333334,10000,civil_comments
AlephAlpha_luminous-extended,1.0127,0.7333,0.15769192222222222,10000,civil_comments
AlephAlpha_luminous-supreme,1.0127,0.7124,0.17305566666666666,10000,civil_comments
ai21_j1-grande,1.0127,0.7816,0.16259782222222222,10000,civil_comments
ai21_j1-grande-v2-beta,1.0127,0.7637,0.16452492222222223,10000,civil_comments
ai21_j1-jumbo,1.0127,0.3821,0.17000854444444444,10000,civil_comments
ai21_j1-large,1.0127,0.7568,0.1648245777777778,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0127,0.5561,0.18951474444444447,10000,civil_comments
cohere_command-medium-beta,1.0127,0.3054,0.16844235555555556,10000,civil_comments
cohere_command-xlarge-beta,1.0127,0.6096,0.18580266666666667,10000,civil_comments
cohere_large-20220720,1.0127,0.2673,0.15642683333333335,10000,civil_comments
cohere_medium-20220720,1.0127,0.2203,0.15790387777777778,10000,civil_comments
cohere_medium-20221108,1.0127,0.7954,0.15232997777777776,10000,civil_comments
cohere_small-20220720,1.0127,0.8001,0.15458701111111112,10000,civil_comments
cohere_xlarge-20220609,1.0127,0.3362,0.1641954,10000,civil_comments
cohere_xlarge-20221108,1.0127,0.68,0.15617391111111112,10000,civil_comments
microsoft_TNLGv2_530B,1.0127,0.4979,0.18483398888888888,10000,civil_comments
microsoft_TNLGv2_7B,1.0127,0.5925,0.1643922777777778,10000,civil_comments
openai_ada,1.0127,0.7076,0.15788824444444444,10000,civil_comments
openai_babbage,1.0127,0.6022,0.14956433333333335,10000,civil_comments
openai_curie,1.0127,0.3856,0.16342253333333334,10000,civil_comments
openai_davinci,1.0127,0.2907,0.1651519,10000,civil_comments
openai_text-ada-001,1.0127,0.7969,0.15342085555555557,10000,civil_comments
openai_text-babbage-001,1.0127,0.805,0.15310142222222223,10000,civil_comments
openai_text-curie-001,1.0127,0.6851,0.16705992222222224,10000,civil_comments
openai_text-davinci-002,1.0127,0.6929,0.2065351666666667,10000,civil_comments
openai_text-davinci-003,1.0127,0.6829,0.21535621111111114,10000,civil_comments
together_bloom,1.0127,0.6014,0.18808637777777779,10000,civil_comments
together_glm,1.0127,0.8062,0.15345351111111113,10000,civil_comments
together_gpt-j-6b,1.0127,0.2851,0.16309563333333332,10000,civil_comments
together_gpt-neox-20b,1.0127,0.2366,0.16224224444444443,10000,civil_comments
together_opt-175b,1.0127,0.213,0.15688793333333334,10000,civil_comments
together_opt-66b,1.0127,0.2072,0.1585123111111111,10000,civil_comments
together_t0pp,1.0127,0.3764,0.07155782222222223,10000,civil_comments
together_t5-11b,1.0127,0.6176,0.15273995555555558,10000,civil_comments
together_ul2,1.0127,0.3363,0.16266496666666666,10000,civil_comments
together_yalm,1.0127,0.7539,0.14939858888888888,10000,civil_comments
AlephAlpha_luminous-base,1.0,0.4137,0.1594060111111111,10000,civil_comments
AlephAlpha_luminous-extended,1.0,0.7388,0.15892346666666668,10000,civil_comments
AlephAlpha_luminous-supreme,1.0,0.7184,0.17413435555555556,10000,civil_comments
ai21_j1-grande,1.0,0.7903,0.16375596666666667,10000,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7712,0.16452526666666667,10000,civil_comments
ai21_j1-jumbo,1.0,0.3812,0.16562295555555556,10000,civil_comments
ai21_j1-large,1.0,0.7621,0.16415876666666668,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.5544,0.18472915555555555,10000,civil_comments
cohere_command-medium-beta,1.0,0.3047,0.16446665555555556,10000,civil_comments
cohere_command-xlarge-beta,1.0,0.613,0.18285433333333334,10000,civil_comments
cohere_large-20220720,1.0,0.2569,0.14874772222222224,10000,civil_comments
cohere_medium-20220720,1.0,0.2186,0.15466773333333333,10000,civil_comments
cohere_medium-20221108,1.0,0.803,0.1540847111111111,10000,civil_comments
cohere_small-20220720,1.0,0.8028,0.15516228888888892,10000,civil_comments
cohere_xlarge-20220609,1.0,0.3406,0.16125124444444447,10000,civil_comments
cohere_xlarge-20221108,1.0,0.6908,0.15828908888888887,10000,civil_comments
microsoft_TNLGv2_530B,1.0,0.4905,0.17958454444444444,10000,civil_comments
microsoft_TNLGv2_7B,1.0,0.582,0.1565702,10000,civil_comments
openai_ada,1.0,0.7124,0.1598544,10000,civil_comments
openai_babbage,1.0,0.6109,0.15134225555555555,10000,civil_comments
openai_curie,1.0,0.3845,0.1615400111111111,10000,civil_comments
openai_davinci,1.0,0.2888,0.1616918,10000,civil_comments
openai_text-ada-001,1.0,0.8039,0.15524745555555555,10000,civil_comments
openai_text-babbage-001,1.0,0.8094,0.1539998888888889,10000,civil_comments
openai_text-curie-001,1.0,0.6868,0.1649659777777778,10000,civil_comments
openai_text-davinci-002,1.0,0.6962,0.20400166666666666,10000,civil_comments
openai_text-davinci-003,1.0,0.6815,0.21031776666666666,10000,civil_comments
together_bloom,1.0,0.6006,0.1842156222222222,10000,civil_comments
together_glm,1.0,0.8107,0.15418505555555556,10000,civil_comments
together_gpt-j-6b,1.0,0.2786,0.1579553111111111,10000,civil_comments
together_gpt-neox-20b,1.0,0.2297,0.15764565555555554,10000,civil_comments
together_opt-175b,1.0,0.2087,0.15321947777777778,10000,civil_comments
together_opt-66b,1.0,0.2014,0.15486857777777777,10000,civil_comments
together_t0pp,1.0,0.3765,0.07157683333333333,10000,civil_comments
together_t5-11b,1.0,0.6171,0.1546281888888889,10000,civil_comments
together_ul2,1.0,0.3246,0.1533752,10000,civil_comments
together_yalm,1.0,0.7602,0.15078222222222223,10000,civil_comments
AlephAlpha_luminous-base,1.0104,0.4186,0.16641137777777779,10000,civil_comments
AlephAlpha_luminous-extended,1.0104,0.7275,0.15671323333333334,10000,civil_comments
AlephAlpha_luminous-supreme,1.0104,0.7073,0.17524696666666667,10000,civil_comments
ai21_j1-grande,1.0104,0.7793,0.16352407777777778,10000,civil_comments
ai21_j1-grande-v2-beta,1.0104,0.7556,0.1627990888888889,10000,civil_comments
ai21_j1-jumbo,1.0104,0.3809,0.17114392222222222,10000,civil_comments
ai21_j1-large,1.0104,0.7496,0.16302193333333334,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0104,0.5631,0.19264287777777778,10000,civil_comments
cohere_command-medium-beta,1.0104,0.3136,0.17359597777777777,10000,civil_comments
cohere_command-xlarge-beta,1.0104,0.6068,0.18427871111111113,10000,civil_comments
cohere_large-20220720,1.0104,0.2703,0.15829870000000001,10000,civil_comments
cohere_medium-20220720,1.0104,0.2294,0.1640343111111111,10000,civil_comments
cohere_medium-20221108,1.0104,0.79,0.15161326666666666,10000,civil_comments
cohere_small-20220720,1.0104,0.7922,0.15252733333333332,10000,civil_comments
cohere_xlarge-20220609,1.0104,0.3388,0.16735473333333334,10000,civil_comments
cohere_xlarge-20221108,1.0104,0.6768,0.15643324444444445,10000,civil_comments
microsoft_TNLGv2_530B,1.0104,0.4967,0.18609332222222222,10000,civil_comments
microsoft_TNLGv2_7B,1.0104,0.5898,0.16319722222222222,10000,civil_comments
openai_ada,1.0104,0.7071,0.15841296666666668,10000,civil_comments
openai_babbage,1.0104,0.6035,0.1511749888888889,10000,civil_comments
openai_curie,1.0104,0.3914,0.1678719777777778,10000,civil_comments
openai_davinci,1.0104,0.2935,0.16816332222222222,10000,civil_comments
openai_text-ada-001,1.0104,0.7925,0.1533900777777778,10000,civil_comments
openai_text-babbage-001,1.0104,0.7974,0.15159460000000002,10000,civil_comments
openai_text-curie-001,1.0104,0.6733,0.16308123333333333,10000,civil_comments
openai_text-davinci-002,1.0104,0.6884,0.20629944444444445,10000,civil_comments
openai_text-davinci-003,1.0104,0.6749,0.2122239,10000,civil_comments
together_bloom,1.0104,0.5964,0.18682593333333333,10000,civil_comments
together_glm,1.0104,0.799,0.1518987777777778,10000,civil_comments
together_gpt-j-6b,1.0104,0.2922,0.1670484888888889,10000,civil_comments
together_gpt-neox-20b,1.0104,0.244,0.1674297111111111,10000,civil_comments
together_opt-175b,1.0104,0.2177,0.16125221111111113,10000,civil_comments
together_opt-66b,1.0104,0.2127,0.16383438888888888,10000,civil_comments
together_t0pp,1.0104,0.3804,0.07231826666666667,10000,civil_comments
together_t5-11b,1.0104,0.6135,0.15598905555555556,10000,civil_comments
together_ul2,1.0104,0.3331,0.1640399,10000,civil_comments
together_yalm,1.0104,0.7489,0.14764232222222223,10000,civil_comments
AlephAlpha_luminous-base,0.9975,0.4275,0.16388887777777777,10000,civil_comments
AlephAlpha_luminous-extended,0.9975,0.7388,0.1596672,10000,civil_comments
AlephAlpha_luminous-supreme,0.9975,0.7173,0.1737393,10000,civil_comments
ai21_j1-grande,0.9975,0.7847,0.16293925555555555,10000,civil_comments
ai21_j1-grande-v2-beta,0.9975,0.7628,0.16342415555555556,10000,civil_comments
ai21_j1-jumbo,0.9975,0.3855,0.16953932222222223,10000,civil_comments
ai21_j1-large,0.9975,0.7533,0.1632915,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9975,0.5549,0.1864976111111111,10000,civil_comments
cohere_command-medium-beta,0.9975,0.308,0.1676351111111111,10000,civil_comments
cohere_command-xlarge-beta,0.9975,0.6093,0.1847539888888889,10000,civil_comments
cohere_large-20220720,0.9975,0.2675,0.15522529999999998,10000,civil_comments
cohere_medium-20220720,0.9975,0.2182,0.15725673333333334,10000,civil_comments
cohere_medium-20221108,0.9975,0.799,0.1528904222222222,10000,civil_comments
cohere_small-20220720,0.9975,0.8011,0.15440525555555557,10000,civil_comments
cohere_xlarge-20220609,0.9975,0.3389,0.1641509,10000,civil_comments
cohere_xlarge-20221108,0.9975,0.6832,0.1578358888888889,10000,civil_comments
microsoft_TNLGv2_530B,0.9975,0.4964,0.1826275111111111,10000,civil_comments
microsoft_TNLGv2_7B,0.9975,0.5854,0.16012953333333335,10000,civil_comments
openai_ada,0.9975,0.721,0.16372055555555556,10000,civil_comments
openai_babbage,0.9975,0.608,0.15296015555555556,10000,civil_comments
openai_curie,0.9975,0.3842,0.16185484444444445,10000,civil_comments
openai_davinci,0.9975,0.2912,0.16431728888888888,10000,civil_comments
openai_text-ada-001,0.9975,0.8013,0.15512503333333333,10000,civil_comments
openai_text-babbage-001,0.9975,0.8058,0.15319153333333332,10000,civil_comments
openai_text-curie-001,0.9975,0.6851,0.16644014444444444,10000,civil_comments
openai_text-davinci-002,0.9975,0.6885,0.20470703333333334,10000,civil_comments
openai_text-davinci-003,0.9975,0.6764,0.20897633333333332,10000,civil_comments
together_bloom,0.9975,0.5968,0.18696395555555556,10000,civil_comments
together_glm,0.9975,0.8072,0.1534576888888889,10000,civil_comments
together_gpt-j-6b,0.9975,0.285,0.1623328888888889,10000,civil_comments
together_gpt-neox-20b,0.9975,0.2374,0.16103082222222223,10000,civil_comments
together_opt-175b,0.9975,0.2132,0.1564921111111111,10000,civil_comments
together_opt-66b,0.9975,0.206,0.1574164888888889,10000,civil_comments
together_t0pp,0.9975,0.3786,0.07197606666666667,10000,civil_comments
together_t5-11b,0.9975,0.6206,0.1527524888888889,10000,civil_comments
together_ul2,0.9975,0.3388,0.16121893333333331,10000,civil_comments
together_yalm,0.9975,0.757,0.15073166666666668,10000,civil_comments
AlephAlpha_luminous-base,0.9958,0.4194,0.16265886666666668,10000,civil_comments
AlephAlpha_luminous-extended,0.9958,0.7381,0.1579227,10000,civil_comments
AlephAlpha_luminous-supreme,0.9958,0.7085,0.1715085222222222,10000,civil_comments
ai21_j1-grande,0.9958,0.7841,0.16158563333333334,10000,civil_comments
ai21_j1-grande-v2-beta,0.9958,0.7638,0.16404811111111112,10000,civil_comments
ai21_j1-jumbo,0.9958,0.3785,0.16765074444444444,10000,civil_comments
ai21_j1-large,0.9958,0.7497,0.16018996666666666,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9958,0.5557,0.18646376666666667,10000,civil_comments
cohere_command-medium-beta,0.9958,0.3068,0.16970015555555557,10000,civil_comments
cohere_command-xlarge-beta,0.9958,0.6063,0.18399772222222222,10000,civil_comments
cohere_large-20220720,0.9958,0.2653,0.15424925555555555,10000,civil_comments
cohere_medium-20220720,0.9958,0.2212,0.15844684444444446,10000,civil_comments
cohere_medium-20221108,0.9958,0.7961,0.1526489888888889,10000,civil_comments
cohere_small-20220720,0.9958,0.7979,0.15398283333333335,10000,civil_comments
cohere_xlarge-20220609,0.9958,0.3398,0.16500375555555558,10000,civil_comments
cohere_xlarge-20221108,0.9958,0.6824,0.15749786666666665,10000,civil_comments
microsoft_TNLGv2_530B,0.9958,0.4933,0.18414541111111113,10000,civil_comments
microsoft_TNLGv2_7B,0.9958,0.5821,0.1605557888888889,10000,civil_comments
openai_ada,0.9958,0.7144,0.15899506666666666,10000,civil_comments
openai_babbage,0.9958,0.611,0.15439817777777778,10000,civil_comments
openai_curie,0.9958,0.3835,0.1613499,10000,civil_comments
openai_davinci,0.9958,0.2918,0.16368762222222222,10000,civil_comments
openai_text-ada-001,0.9958,0.7957,0.15313074444444444,10000,civil_comments
openai_text-babbage-001,0.9958,0.8041,0.15286834444444447,10000,civil_comments
openai_text-curie-001,0.9958,0.6825,0.1652641,10000,civil_comments
openai_text-davinci-002,0.9958,0.6964,0.20589902222222223,10000,civil_comments
openai_text-davinci-003,0.9958,0.6776,0.21149764444444444,10000,civil_comments
together_bloom,0.9958,0.5915,0.18422098888888888,10000,civil_comments
together_glm,0.9958,0.806,0.15360142222222223,10000,civil_comments
together_gpt-j-6b,0.9958,0.2815,0.16092376666666666,10000,civil_comments
together_gpt-neox-20b,0.9958,0.2405,0.16310763333333334,10000,civil_comments
together_opt-175b,0.9958,0.2118,0.15709364444444446,10000,civil_comments
together_opt-66b,0.9958,0.2073,0.1583453888888889,10000,civil_comments
together_t0pp,0.9958,0.3697,0.07028407777777779,10000,civil_comments
together_t5-11b,0.9958,0.613,0.15329093333333332,10000,civil_comments
together_ul2,0.9958,0.3306,0.15842046666666668,10000,civil_comments
together_yalm,0.9958,0.7525,0.14820276666666665,10000,civil_comments
AlephAlpha_luminous-base,1.0125,0.4163,0.15946645555555555,10000,civil_comments
AlephAlpha_luminous-extended,1.0125,0.7364,0.15635995555555554,10000,civil_comments
AlephAlpha_luminous-supreme,1.0125,0.7191,0.17364765555555556,10000,civil_comments
ai21_j1-grande,1.0125,0.7843,0.1626772777777778,10000,civil_comments
ai21_j1-grande-v2-beta,1.0125,0.7651,0.16336558888888889,10000,civil_comments
ai21_j1-jumbo,1.0125,0.3827,0.16751954444444445,10000,civil_comments
ai21_j1-large,1.0125,0.757,0.16281733333333334,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0125,0.5603,0.1847352111111111,10000,civil_comments
cohere_command-medium-beta,1.0125,0.3097,0.16808225555555556,10000,civil_comments
cohere_command-xlarge-beta,1.0125,0.6111,0.1825551,10000,civil_comments
cohere_large-20220720,1.0125,0.2626,0.150823,10000,civil_comments
cohere_medium-20220720,1.0125,0.2204,0.15600157777777776,10000,civil_comments
cohere_medium-20221108,1.0125,0.8006,0.1538143777777778,10000,civil_comments
cohere_small-20220720,1.0125,0.8016,0.1551200888888889,10000,civil_comments
cohere_xlarge-20220609,1.0125,0.3443,0.1626364111111111,10000,civil_comments
cohere_xlarge-20221108,1.0125,0.6805,0.15496743333333335,10000,civil_comments
microsoft_TNLGv2_530B,1.0125,0.503,0.18158906666666666,10000,civil_comments
microsoft_TNLGv2_7B,1.0125,0.5825,0.1574089888888889,10000,civil_comments
openai_ada,1.0125,0.7259,0.16372243333333333,10000,civil_comments
openai_babbage,1.0125,0.6172,0.1538414888888889,10000,civil_comments
openai_curie,1.0125,0.3881,0.16197650000000002,10000,civil_comments
openai_davinci,1.0125,0.2923,0.16254312222222222,10000,civil_comments
openai_text-ada-001,1.0125,0.8017,0.15464327777777778,10000,civil_comments
openai_text-babbage-001,1.0125,0.8067,0.15336263333333333,10000,civil_comments
openai_text-curie-001,1.0125,0.6849,0.1645427888888889,10000,civil_comments
openai_text-davinci-002,1.0125,0.6926,0.20300737777777778,10000,civil_comments
openai_text-davinci-003,1.0125,0.6782,0.20845084444444448,10000,civil_comments
together_bloom,1.0125,0.6043,0.18653045555555556,10000,civil_comments
together_glm,1.0125,0.8085,0.15376681111111112,10000,civil_comments
together_gpt-j-6b,1.0125,0.2839,0.1595826777777778,10000,civil_comments
together_gpt-neox-20b,1.0125,0.234,0.15920686666666667,10000,civil_comments
together_opt-175b,1.0125,0.2117,0.15533925555555556,10000,civil_comments
together_opt-66b,1.0125,0.204,0.15585868888888887,10000,civil_comments
together_t0pp,1.0125,0.3757,0.07142474444444445,10000,civil_comments
together_t5-11b,1.0125,0.6174,0.1518962222222222,10000,civil_comments
together_ul2,1.0125,0.3373,0.15870256666666666,10000,civil_comments
together_yalm,1.0125,0.7555,0.14914496666666666,10000,civil_comments
AlephAlpha_luminous-base,0.9978,0.421,0.16023602222222222,10000,civil_comments
AlephAlpha_luminous-extended,0.9978,0.7379,0.15602534444444446,10000,civil_comments
AlephAlpha_luminous-supreme,0.9978,0.7139,0.1714815,10000,civil_comments
ai21_j1-grande,0.9978,0.7944,0.16472135555555556,10000,civil_comments
ai21_j1-grande-v2-beta,0.9978,0.7691,0.1622667,10000,civil_comments
ai21_j1-jumbo,0.9978,0.3842,0.16637922222222223,10000,civil_comments
ai21_j1-large,0.9978,0.7636,0.16438195555555554,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9978,0.5519,0.18127894444444445,10000,civil_comments
cohere_command-medium-beta,0.9978,0.3059,0.16488072222222222,10000,civil_comments
cohere_command-xlarge-beta,0.9978,0.6166,0.1850262,10000,civil_comments
cohere_large-20220720,0.9978,0.2623,0.1506420111111111,10000,civil_comments
