model,train_trial_index,score,balanced_score,n_samples,scenario
together_gpt-neox-20b,1.0205,0.2255,0.15334544444444445,4000,civil_comments
together_opt-175b,1.0205,0.20475,0.14785119444444444,4000,civil_comments
together_opt-66b,1.0205,0.198,0.14997672222222222,4000,civil_comments
together_t0pp,1.0205,0.3855,0.07328783333333334,4000,civil_comments
together_t5-11b,1.0205,0.64,0.1588577777777778,4000,civil_comments
together_ul2,1.0205,0.3235,0.150594,4000,civil_comments
together_yalm,1.0205,0.7645,0.15138277777777778,4000,civil_comments
AlephAlpha_luminous-base,0.983,0.411,0.15777711111111112,4000,civil_comments
AlephAlpha_luminous-extended,0.983,0.73725,0.15828791666666667,4000,civil_comments
AlephAlpha_luminous-supreme,0.983,0.71,0.17356005555555554,4000,civil_comments
ai21_j1-grande,0.983,0.7915,0.164263,4000,civil_comments
ai21_j1-grande-v2-beta,0.983,0.7695,0.16348933333333335,4000,civil_comments
ai21_j1-jumbo,0.983,0.3705,0.16247316666666667,4000,civil_comments
ai21_j1-large,0.983,0.75175,0.16057969444444445,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.983,0.5385,0.1786075,4000,civil_comments
cohere_command-medium-beta,0.983,0.28875,0.15979197222222222,4000,civil_comments
cohere_command-xlarge-beta,0.983,0.589,0.17813672222222224,4000,civil_comments
cohere_large-20220720,0.983,0.25775,0.14816558333333332,4000,civil_comments
cohere_medium-20220720,0.983,0.2115,0.15130366666666667,4000,civil_comments
cohere_medium-20221108,0.983,0.80325,0.1544111388888889,4000,civil_comments
cohere_small-20220720,0.983,0.8085,0.15633888888888892,4000,civil_comments
cohere_xlarge-20220609,0.983,0.325,0.15723188888888887,4000,civil_comments
cohere_xlarge-20221108,0.983,0.677,0.15318644444444446,4000,civil_comments
microsoft_TNLGv2_530B,0.983,0.48325,0.17755547222222223,4000,civil_comments
microsoft_TNLGv2_7B,0.983,0.58675,0.1609749722222222,4000,civil_comments
openai_ada,0.983,0.719,0.16148099999999999,4000,civil_comments
openai_babbage,0.983,0.6115,0.15189016666666666,4000,civil_comments
openai_curie,0.983,0.3815,0.15976111111111113,4000,civil_comments
openai_davinci,0.983,0.269,0.1551076111111111,4000,civil_comments
openai_text-ada-001,0.983,0.80625,0.1559111388888889,4000,civil_comments
openai_text-babbage-001,0.983,0.81125,0.15422763888888888,4000,civil_comments
openai_text-curie-001,0.983,0.68475,0.16364658333333332,4000,civil_comments
openai_text-davinci-002,0.983,0.69275,0.20436841666666666,4000,civil_comments
openai_text-davinci-003,0.983,0.66475,0.2044683611111111,4000,civil_comments
together_bloom,0.983,0.58825,0.17985347222222223,4000,civil_comments
together_glm,0.983,0.8135,0.15465538888888888,4000,civil_comments
together_gpt-j-6b,0.983,0.276,0.15705816666666667,4000,civil_comments
together_gpt-neox-20b,0.983,0.23,0.15606027777777778,4000,civil_comments
together_opt-175b,0.983,0.203,0.15015255555555554,4000,civil_comments
together_opt-66b,0.983,0.20175,0.1534786388888889,4000,civil_comments
together_t0pp,0.983,0.381,0.07243233333333333,4000,civil_comments
together_t5-11b,0.983,0.612,0.15306983333333335,4000,civil_comments
together_ul2,0.983,0.33425,0.15604647222222223,4000,civil_comments
together_yalm,0.983,0.76125,0.15076491666666667,4000,civil_comments
AlephAlpha_luminous-base,0.993,0.4225,0.16755566666666666,4000,civil_comments
AlephAlpha_luminous-extended,0.993,0.73325,0.15768241666666669,4000,civil_comments
AlephAlpha_luminous-supreme,0.993,0.7065,0.1722748888888889,4000,civil_comments
ai21_j1-grande,0.993,0.77725,0.16155391666666669,4000,civil_comments
ai21_j1-grande-v2-beta,0.993,0.758,0.16331733333333334,4000,civil_comments
ai21_j1-jumbo,0.993,0.3735,0.17017094444444444,4000,civil_comments
ai21_j1-large,0.993,0.7505,0.16344094444444446,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.993,0.55,0.18590694444444444,4000,civil_comments
cohere_command-medium-beta,0.993,0.31075,0.17296119444444444,4000,civil_comments
cohere_command-xlarge-beta,0.993,0.60925,0.1878743611111111,4000,civil_comments
cohere_large-20220720,0.993,0.2705,0.15942133333333333,4000,civil_comments
cohere_medium-20220720,0.993,0.228,0.1634272777777778,4000,civil_comments
cohere_medium-20221108,0.993,0.79225,0.15278475,4000,civil_comments
cohere_small-20220720,0.993,0.79325,0.15343969444444447,4000,civil_comments
cohere_xlarge-20220609,0.993,0.34075,0.16750852777777778,4000,civil_comments
cohere_xlarge-20221108,0.993,0.681,0.15967983333333333,4000,civil_comments
microsoft_TNLGv2_530B,0.993,0.4975,0.187392,4000,civil_comments
microsoft_TNLGv2_7B,0.993,0.5845,0.1614768888888889,4000,civil_comments
openai_ada,0.993,0.7135,0.16260461111111113,4000,civil_comments
openai_babbage,0.993,0.60125,0.15211075,4000,civil_comments
openai_curie,0.993,0.39325,0.16524875,4000,civil_comments
openai_davinci,0.993,0.29475,0.16852491666666666,4000,civil_comments
openai_text-ada-001,0.993,0.7955,0.1537125,4000,civil_comments
openai_text-babbage-001,0.993,0.79975,0.1520413611111111,4000,civil_comments
openai_text-curie-001,0.993,0.6855,0.16657816666666667,4000,civil_comments
openai_text-davinci-002,0.993,0.688,0.20609944444444445,4000,civil_comments
openai_text-davinci-003,0.993,0.6725,0.21105488888888888,4000,civil_comments
together_bloom,0.993,0.609,0.1907707777777778,4000,civil_comments
together_glm,0.993,0.80125,0.15232652777777778,4000,civil_comments
together_gpt-j-6b,0.993,0.288,0.1649175,4000,civil_comments
together_gpt-neox-20b,0.993,0.24275,0.16545669444444444,4000,civil_comments
together_opt-175b,0.993,0.2165,0.16108605555555555,4000,civil_comments
together_opt-66b,0.993,0.21025,0.16144730555555553,4000,civil_comments
together_t0pp,0.993,0.3665,0.06967572222222222,4000,civil_comments
together_t5-11b,0.993,0.6225,0.1575451111111111,4000,civil_comments
together_ul2,0.993,0.34025,0.16353986111111113,4000,civil_comments
together_yalm,0.993,0.749,0.14905583333333333,4000,civil_comments
AlephAlpha_luminous-base,0.98075,0.4095,0.15299855555555555,4000,civil_comments
AlephAlpha_luminous-extended,0.98075,0.7465,0.15834205555555556,4000,civil_comments
AlephAlpha_luminous-supreme,0.98075,0.71775,0.17224441666666668,4000,civil_comments
ai21_j1-grande,0.98075,0.795,0.16275916666666668,4000,civil_comments
ai21_j1-grande-v2-beta,0.98075,0.7665,0.162919,4000,civil_comments
ai21_j1-jumbo,0.98075,0.373,0.15861,4000,civil_comments
ai21_j1-large,0.98075,0.7675,0.16403877777777778,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.98075,0.5525,0.1797196111111111,4000,civil_comments
cohere_command-medium-beta,0.98075,0.2925,0.15911038888888887,4000,civil_comments
cohere_command-xlarge-beta,0.98075,0.60775,0.17937713888888887,4000,civil_comments
cohere_large-20220720,0.98075,0.25725,0.14853536111111112,4000,civil_comments
cohere_medium-20220720,0.98075,0.213,0.14864488888888888,4000,civil_comments
cohere_medium-20221108,0.98075,0.809,0.15581416666666667,4000,civil_comments
cohere_small-20220720,0.98075,0.80775,0.15511169444444445,4000,civil_comments
cohere_xlarge-20220609,0.98075,0.33525,0.15670141666666665,4000,civil_comments
cohere_xlarge-20221108,0.98075,0.682,0.15351722222222222,4000,civil_comments
microsoft_TNLGv2_530B,0.98075,0.4965,0.17496127777777779,4000,civil_comments
microsoft_TNLGv2_7B,0.98075,0.6,0.16318405555555554,4000,civil_comments
openai_ada,0.98075,0.719,0.158692,4000,civil_comments
openai_babbage,0.98075,0.61175,0.14868386111111112,4000,civil_comments
openai_curie,0.98075,0.367,0.15328583333333332,4000,civil_comments
openai_davinci,0.98075,0.28675,0.15662275,4000,civil_comments
openai_text-ada-001,0.98075,0.8105,0.15625427777777778,4000,civil_comments
openai_text-babbage-001,0.98075,0.8165,0.15522572222222222,4000,civil_comments
openai_text-curie-001,0.98075,0.70075,0.1659136388888889,4000,civil_comments
openai_text-davinci-002,0.98075,0.69075,0.19546625,4000,civil_comments
openai_text-davinci-003,0.98075,0.67375,0.20215080555555556,4000,civil_comments
together_bloom,0.98075,0.5955,0.17658344444444443,4000,civil_comments
together_glm,0.98075,0.8175,0.15541583333333336,4000,civil_comments
together_gpt-j-6b,0.98075,0.28075,0.15439747222222222,4000,civil_comments
together_gpt-neox-20b,0.98075,0.226,0.15111633333333332,4000,civil_comments
together_opt-175b,0.98075,0.20375,0.1482808611111111,4000,civil_comments
together_opt-66b,0.98075,0.1915,0.14812122222222224,4000,civil_comments
together_t0pp,0.98075,0.37875,0.07200458333333334,4000,civil_comments
together_t5-11b,0.98075,0.611,0.14699183333333335,4000,civil_comments
together_ul2,0.98075,0.3255,0.14895994444444444,4000,civil_comments
together_yalm,0.98075,0.7555,0.14781244444444444,4000,civil_comments
AlephAlpha_luminous-base,1.0145,0.425,0.16508699999999998,4000,civil_comments
AlephAlpha_luminous-extended,1.0145,0.73975,0.15984780555555556,4000,civil_comments
AlephAlpha_luminous-supreme,1.0145,0.731,0.18111611111111112,4000,civil_comments
ai21_j1-grande,1.0145,0.792,0.16745694444444445,4000,civil_comments
ai21_j1-grande-v2-beta,1.0145,0.766,0.16483822222222222,4000,civil_comments
ai21_j1-jumbo,1.0145,0.402,0.17465944444444442,4000,civil_comments
ai21_j1-large,1.0145,0.758,0.16595138888888888,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0145,0.56325,0.18889075,4000,civil_comments
cohere_command-medium-beta,1.0145,0.318,0.17263511111111113,4000,civil_comments
cohere_command-xlarge-beta,1.0145,0.62825,0.19210625,4000,civil_comments
cohere_large-20220720,1.0145,0.27875,0.1606798611111111,4000,civil_comments
cohere_medium-20220720,1.0145,0.22125,0.15796052777777778,4000,civil_comments
cohere_medium-20221108,1.0145,0.7965,0.15328283333333334,4000,civil_comments
cohere_small-20220720,1.0145,0.79575,0.15406991666666667,4000,civil_comments
cohere_xlarge-20220609,1.0145,0.34875,0.16624041666666667,4000,civil_comments
cohere_xlarge-20221108,1.0145,0.6885,0.16172544444444445,4000,civil_comments
microsoft_TNLGv2_530B,1.0145,0.5175,0.18979972222222222,4000,civil_comments
microsoft_TNLGv2_7B,1.0145,0.59375,0.16493980555555554,4000,civil_comments
openai_ada,1.0145,0.714,0.15743155555555555,4000,civil_comments
openai_babbage,1.0145,0.59925,0.1528151388888889,4000,civil_comments
openai_curie,1.0145,0.3895,0.1654655,4000,civil_comments
openai_davinci,1.0145,0.29925,0.16550680555555555,4000,civil_comments
openai_text-ada-001,1.0145,0.79625,0.15401002777777778,4000,civil_comments
openai_text-babbage-001,1.0145,0.80375,0.1528018055555556,4000,civil_comments
openai_text-curie-001,1.0145,0.6955,0.16987377777777776,4000,civil_comments
openai_text-davinci-002,1.0145,0.70975,0.2086849166666667,4000,civil_comments
openai_text-davinci-003,1.0145,0.697,0.2160225,4000,civil_comments
together_bloom,1.0145,0.61725,0.19342380555555555,4000,civil_comments
together_glm,1.0145,0.80475,0.15314686111111112,4000,civil_comments
together_gpt-j-6b,1.0145,0.29375,0.16461613888888887,4000,civil_comments
together_gpt-neox-20b,1.0145,0.237,0.16234927777777777,4000,civil_comments
together_opt-175b,1.0145,0.21425,0.15693963888888887,4000,civil_comments
together_opt-66b,1.0145,0.21125,0.1600879722222222,4000,civil_comments
together_t0pp,1.0145,0.37275,0.07086391666666667,4000,civil_comments
together_t5-11b,1.0145,0.61275,0.15290252777777777,4000,civil_comments
together_ul2,1.0145,0.3275,0.1595665,4000,civil_comments
together_yalm,1.0145,0.7595,0.1513618888888889,4000,civil_comments
AlephAlpha_luminous-base,0.98175,0.426,0.1662067777777778,4000,civil_comments
AlephAlpha_luminous-extended,0.98175,0.74,0.16128983333333335,4000,civil_comments
AlephAlpha_luminous-supreme,0.98175,0.705,0.17276444444444444,4000,civil_comments
ai21_j1-grande,0.98175,0.7745,0.1638201111111111,4000,civil_comments
ai21_j1-grande-v2-beta,0.98175,0.767,0.168747,4000,civil_comments
ai21_j1-jumbo,0.98175,0.39275,0.17150641666666666,4000,civil_comments
ai21_j1-large,0.98175,0.755,0.16631072222222223,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.98175,0.5475,0.18822066666666665,4000,civil_comments
cohere_command-medium-beta,0.98175,0.30475,0.1694963611111111,4000,civil_comments
cohere_command-xlarge-beta,0.98175,0.59575,0.18329358333333334,4000,civil_comments
cohere_large-20220720,0.98175,0.26925,0.15670458333333334,4000,civil_comments
cohere_medium-20220720,0.98175,0.22075,0.15802041666666666,4000,civil_comments
cohere_medium-20221108,0.98175,0.7955,0.152318,4000,civil_comments
cohere_small-20220720,0.98175,0.7985,0.15490261111111112,4000,civil_comments
cohere_xlarge-20220609,0.98175,0.34475,0.16578986111111113,4000,civil_comments
cohere_xlarge-20221108,0.98175,0.67975,0.15649825,4000,civil_comments
microsoft_TNLGv2_530B,0.98175,0.50575,0.18942525000000002,4000,civil_comments
microsoft_TNLGv2_7B,0.98175,0.59225,0.16852825000000002,4000,civil_comments
openai_ada,0.98175,0.72,0.16430516666666667,4000,civil_comments
openai_babbage,0.98175,0.60825,0.15127230555555557,4000,civil_comments
openai_curie,0.98175,0.3905,0.16534572222222224,4000,civil_comments
openai_davinci,0.98175,0.28325,0.16277491666666666,4000,civil_comments
openai_text-ada-001,0.98175,0.8,0.15534272222222223,4000,civil_comments
openai_text-babbage-001,0.98175,0.803,0.15265922222222225,4000,civil_comments
openai_text-curie-001,0.98175,0.67125,0.16588336111111113,4000,civil_comments
openai_text-davinci-002,0.98175,0.6935,0.20915933333333334,4000,civil_comments
openai_text-davinci-003,0.98175,0.682,0.215495,4000,civil_comments
together_bloom,0.98175,0.58475,0.18507597222222222,4000,civil_comments
together_glm,0.98175,0.8045,0.15325427777777778,4000,civil_comments
together_gpt-j-6b,0.98175,0.28925,0.16469030555555556,4000,civil_comments
together_gpt-neox-20b,0.98175,0.2425,0.1647893888888889,4000,civil_comments
together_opt-175b,0.98175,0.2215,0.1595575,4000,civil_comments
together_opt-66b,0.98175,0.20825,0.16013741666666667,4000,civil_comments
together_t0pp,0.98175,0.37475,0.07124413888888889,4000,civil_comments
together_t5-11b,0.98175,0.606,0.15425333333333333,4000,civil_comments
together_ul2,0.98175,0.33775,0.16151513888888888,4000,civil_comments
together_yalm,0.98175,0.752,0.14885144444444445,4000,civil_comments
AlephAlpha_luminous-base,0.9965,0.41775,0.16432847222222222,4000,civil_comments
AlephAlpha_luminous-extended,0.9965,0.74375,0.15967858333333335,4000,civil_comments
AlephAlpha_luminous-supreme,0.9965,0.70575,0.17027297222222224,4000,civil_comments
ai21_j1-grande,0.9965,0.788,0.16576683333333336,4000,civil_comments
ai21_j1-grande-v2-beta,0.9965,0.767,0.1628591111111111,4000,civil_comments
ai21_j1-jumbo,0.9965,0.38425,0.16849597222222223,4000,civil_comments
ai21_j1-large,0.9965,0.755,0.16352172222222222,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9965,0.545,0.18278716666666667,4000,civil_comments
cohere_command-medium-beta,0.9965,0.2985,0.1656741111111111,4000,civil_comments
cohere_command-xlarge-beta,0.9965,0.60225,0.18034580555555554,4000,civil_comments
cohere_large-20220720,0.9965,0.261,0.15265705555555556,4000,civil_comments
cohere_medium-20220720,0.9965,0.22575,0.15804130555555557,4000,civil_comments
cohere_medium-20221108,0.9965,0.802,0.15494822222222224,4000,civil_comments
cohere_small-20220720,0.9965,0.79675,0.15224575,4000,civil_comments
cohere_xlarge-20220609,0.9965,0.346,0.16370333333333334,4000,civil_comments
cohere_xlarge-20221108,0.9965,0.678,0.15647544444444447,4000,civil_comments
microsoft_TNLGv2_530B,0.9965,0.48775,0.17949558333333335,4000,civil_comments
microsoft_TNLGv2_7B,0.9965,0.59025,0.16226013888888888,4000,civil_comments
openai_ada,0.9965,0.72225,0.16070436111111114,4000,civil_comments
openai_babbage,0.9965,0.618,0.15498522222222225,4000,civil_comments
openai_curie,0.9965,0.39875,0.1641251388888889,4000,civil_comments
openai_davinci,0.9965,0.295,0.1650087222222222,4000,civil_comments
openai_text-ada-001,0.9965,0.79975,0.15421058333333335,4000,civil_comments
openai_text-babbage-001,0.9965,0.80525,0.15308697222222223,4000,civil_comments
openai_text-curie-001,0.9965,0.67725,0.16330536111111113,4000,civil_comments
openai_text-davinci-002,0.9965,0.6995,0.2053417777777778,4000,civil_comments
openai_text-davinci-003,0.9965,0.67025,0.20427441666666668,4000,civil_comments
together_bloom,0.9965,0.594,0.18249605555555556,4000,civil_comments
together_glm,0.9965,0.807,0.15341966666666668,4000,civil_comments
together_gpt-j-6b,0.9965,0.2855,0.16211805555555553,4000,civil_comments
together_gpt-neox-20b,0.9965,0.2355,0.16035972222222222,4000,civil_comments
together_opt-175b,0.9965,0.2155,0.1571772777777778,4000,civil_comments
together_opt-66b,0.9965,0.20825,0.15827808333333335,4000,civil_comments
together_t0pp,0.9965,0.36525,0.06943808333333334,4000,civil_comments
together_t5-11b,0.9965,0.6255,0.15765061111111112,4000,civil_comments
together_ul2,0.9965,0.34,0.16008355555555556,4000,civil_comments
together_yalm,0.9965,0.757,0.15042177777777777,4000,civil_comments
AlephAlpha_luminous-base,1.01925,0.40325,0.15320486111111112,4000,civil_comments
AlephAlpha_luminous-extended,1.01925,0.73125,0.15404836111111112,4000,civil_comments
AlephAlpha_luminous-supreme,1.01925,0.714,0.17106666666666667,4000,civil_comments
ai21_j1-grande,1.01925,0.78575,0.16100063888888888,4000,civil_comments
ai21_j1-grande-v2-beta,1.01925,0.767,0.16378877777777778,4000,civil_comments
ai21_j1-jumbo,1.01925,0.375,0.16565283333333336,4000,civil_comments
ai21_j1-large,1.01925,0.7605,0.16534205555555556,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.01925,0.54075,0.18120447222222222,4000,civil_comments
cohere_command-medium-beta,1.01925,0.2955,0.16231477777777778,4000,civil_comments
cohere_command-xlarge-beta,1.01925,0.607,0.18388288888888887,4000,civil_comments
cohere_large-20220720,1.01925,0.256,0.14891749999999998,4000,civil_comments
cohere_medium-20220720,1.01925,0.2245,0.1560992777777778,4000,civil_comments
cohere_medium-20221108,1.01925,0.79925,0.15334080555555557,4000,civil_comments
cohere_small-20220720,1.01925,0.80475,0.15609080555555557,4000,civil_comments
cohere_xlarge-20220609,1.01925,0.335,0.16300661111111112,4000,civil_comments
