model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_medium-20221108,0.992,0.811,0.15479988888888888,1000,civil_comments
cohere_small-20220720,0.992,0.818,0.15922955555555554,1000,civil_comments
cohere_xlarge-20220609,0.992,0.335,0.15541433333333332,1000,civil_comments
cohere_xlarge-20221108,0.992,0.685,0.15687655555555557,1000,civil_comments
microsoft_TNLGv2_530B,0.992,0.509,0.17795744444444445,1000,civil_comments
microsoft_TNLGv2_7B,0.992,0.58,0.15736755555555557,1000,civil_comments
openai_ada,0.992,0.708,0.15257222222222222,1000,civil_comments
openai_babbage,0.992,0.626,0.15185777777777779,1000,civil_comments
openai_curie,0.992,0.372,0.15315177777777778,1000,civil_comments
openai_davinci,0.992,0.265,0.14458566666666667,1000,civil_comments
openai_text-ada-001,0.992,0.817,0.15903944444444446,1000,civil_comments
openai_text-babbage-001,0.992,0.825,0.15684166666666666,1000,civil_comments
openai_text-curie-001,0.992,0.71,0.17216555555555554,1000,civil_comments
openai_text-davinci-002,0.992,0.693,0.19434455555555555,1000,civil_comments
openai_text-davinci-003,0.992,0.685,0.2027401111111111,1000,civil_comments
together_bloom,0.992,0.593,0.17533344444444443,1000,civil_comments
together_glm,0.992,0.826,0.1570317777777778,1000,civil_comments
together_gpt-j-6b,0.992,0.272,0.15211422222222223,1000,civil_comments
together_gpt-neox-20b,0.992,0.222,0.1469471111111111,1000,civil_comments
together_opt-175b,0.992,0.199,0.14257455555555554,1000,civil_comments
together_opt-66b,0.992,0.193,0.14329322222222224,1000,civil_comments
together_t0pp,0.992,0.367,0.06977077777777778,1000,civil_comments
together_t5-11b,0.992,0.642,0.16357644444444447,1000,civil_comments
together_ul2,0.992,0.323,0.14631544444444444,1000,civil_comments
together_yalm,0.992,0.756,0.15302066666666667,1000,civil_comments
AlephAlpha_luminous-base,1.025,0.421,0.16680566666666666,1000,civil_comments
AlephAlpha_luminous-extended,1.025,0.739,0.15846566666666667,1000,civil_comments
AlephAlpha_luminous-supreme,1.025,0.712,0.17316555555555554,1000,civil_comments
ai21_j1-grande,1.025,0.779,0.15925255555555556,1000,civil_comments
ai21_j1-grande-v2-beta,1.025,0.758,0.16393711111111112,1000,civil_comments
ai21_j1-jumbo,1.025,0.386,0.16944844444444446,1000,civil_comments
ai21_j1-large,1.025,0.75,0.16489533333333334,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.025,0.546,0.1868508888888889,1000,civil_comments
cohere_command-medium-beta,1.025,0.329,0.17472633333333334,1000,civil_comments
cohere_command-xlarge-beta,1.025,0.632,0.19204444444444446,1000,civil_comments
cohere_large-20220720,1.025,0.275,0.16136144444444442,1000,civil_comments
cohere_medium-20220720,1.025,0.235,0.16181411111111113,1000,civil_comments
cohere_medium-20221108,1.025,0.796,0.152568,1000,civil_comments
cohere_small-20220720,1.025,0.798,0.153568,1000,civil_comments
cohere_xlarge-20220609,1.025,0.363,0.17499233333333333,1000,civil_comments
cohere_xlarge-20221108,1.025,0.672,0.15626444444444446,1000,civil_comments
microsoft_TNLGv2_530B,1.025,0.506,0.18730355555555556,1000,civil_comments
microsoft_TNLGv2_7B,1.025,0.614,0.16816977777777778,1000,civil_comments
openai_ada,1.025,0.715,0.15948099999999998,1000,civil_comments
openai_babbage,1.025,0.604,0.1489148888888889,1000,civil_comments
openai_curie,1.025,0.395,0.15938366666666667,1000,civil_comments
openai_davinci,1.025,0.305,0.16830433333333333,1000,civil_comments
openai_text-ada-001,1.025,0.802,0.1561877777777778,1000,civil_comments
openai_text-babbage-001,1.025,0.803,0.15265922222222225,1000,civil_comments
openai_text-curie-001,1.025,0.694,0.17222266666666666,1000,civil_comments
openai_text-davinci-002,1.025,0.711,0.213261,1000,civil_comments
openai_text-davinci-003,1.025,0.67,0.20422688888888887,1000,civil_comments
together_bloom,1.025,0.622,0.19262244444444446,1000,civil_comments
together_glm,1.025,0.805,0.15303944444444445,1000,civil_comments
together_gpt-j-6b,1.025,0.286,0.16593177777777776,1000,civil_comments
together_gpt-neox-20b,1.025,0.23,0.16086355555555557,1000,civil_comments
together_opt-175b,1.025,0.217,0.15901188888888887,1000,civil_comments
together_opt-66b,1.025,0.206,0.15816022222222223,1000,civil_comments
together_t0pp,1.025,0.385,0.07319277777777777,1000,civil_comments
together_t5-11b,1.025,0.636,0.16367533333333334,1000,civil_comments
together_ul2,1.025,0.339,0.16547144444444445,1000,civil_comments
together_yalm,1.025,0.763,0.15187233333333333,1000,civil_comments
AlephAlpha_luminous-base,1.031,0.424,0.167376,1000,civil_comments
AlephAlpha_luminous-extended,1.031,0.752,0.16279644444444447,1000,civil_comments
AlephAlpha_luminous-supreme,1.031,0.727,0.1815952222222222,1000,civil_comments
ai21_j1-grande,1.031,0.786,0.16306244444444445,1000,civil_comments
ai21_j1-grande-v2-beta,1.031,0.767,0.16750744444444446,1000,civil_comments
ai21_j1-jumbo,1.031,0.374,0.16654733333333335,1000,civil_comments
ai21_j1-large,1.031,0.746,0.1548382222222222,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.031,0.533,0.1825201111111111,1000,civil_comments
cohere_command-medium-beta,1.031,0.313,0.17168455555555556,1000,civil_comments
cohere_command-xlarge-beta,1.031,0.615,0.19129166666666667,1000,civil_comments
cohere_large-20220720,1.031,0.265,0.1551218888888889,1000,civil_comments
cohere_medium-20220720,1.031,0.238,0.163624,1000,civil_comments
cohere_medium-20221108,1.031,0.798,0.15294822222222224,1000,civil_comments
cohere_small-20220720,1.031,0.8,0.15394822222222224,1000,civil_comments
cohere_xlarge-20220609,1.031,0.342,0.1685208888888889,1000,civil_comments
cohere_xlarge-20221108,1.031,0.694,0.16292600000000002,1000,civil_comments
microsoft_TNLGv2_530B,1.031,0.506,0.18544422222222223,1000,civil_comments
microsoft_TNLGv2_7B,1.031,0.613,0.16921922222222222,1000,civil_comments
openai_ada,1.031,0.715,0.15948099999999998,1000,civil_comments
openai_babbage,1.031,0.6,0.1524928888888889,1000,civil_comments
openai_curie,1.031,0.39,0.1640111111111111,1000,civil_comments
openai_davinci,1.031,0.286,0.16407244444444444,1000,civil_comments
openai_text-ada-001,1.031,0.798,0.15418777777777778,1000,civil_comments
openai_text-babbage-001,1.031,0.8,0.1520888888888889,1000,civil_comments
openai_text-curie-001,1.031,0.695,0.17365233333333333,1000,civil_comments
openai_text-davinci-002,1.031,0.697,0.20688077777777777,1000,civil_comments
openai_text-davinci-003,1.031,0.665,0.2119532222222222,1000,civil_comments
together_bloom,1.031,0.584,0.1822993333333333,1000,civil_comments
together_glm,1.031,0.803,0.15265922222222225,1000,civil_comments
together_gpt-j-6b,1.031,0.284,0.16493177777777776,1000,civil_comments
together_gpt-neox-20b,1.031,0.24,0.164624,1000,civil_comments
together_opt-175b,1.031,0.216,0.15944155555555556,1000,civil_comments
together_opt-66b,1.031,0.209,0.16058988888888887,1000,civil_comments
together_t0pp,1.031,0.371,0.07053122222222223,1000,civil_comments
together_t5-11b,1.031,0.619,0.15424566666666667,1000,civil_comments
together_ul2,1.031,0.321,0.15957033333333334,1000,civil_comments
together_yalm,1.031,0.762,0.15416133333333334,1000,civil_comments
AlephAlpha_luminous-base,0.981,0.444,0.16745955555555556,1000,civil_comments
AlephAlpha_luminous-extended,0.981,0.74,0.15679644444444446,1000,civil_comments
AlephAlpha_luminous-supreme,0.981,0.731,0.17553811111111112,1000,civil_comments
ai21_j1-grande,0.981,0.788,0.16406244444444446,1000,civil_comments
ai21_j1-grande-v2-beta,0.981,0.773,0.16183055555555556,1000,civil_comments
ai21_j1-jumbo,0.981,0.368,0.16044844444444445,1000,civil_comments
ai21_j1-large,0.981,0.768,0.166458,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.981,0.562,0.1774971111111111,1000,civil_comments
cohere_command-medium-beta,0.981,0.32,0.16681755555555555,1000,civil_comments
cohere_command-xlarge-beta,0.981,0.61,0.17794555555555555,1000,civil_comments
cohere_large-20220720,0.981,0.252,0.14521311111111113,1000,civil_comments
cohere_medium-20220720,0.981,0.216,0.15386355555555556,1000,civil_comments
cohere_medium-20221108,0.981,0.798,0.15170866666666669,1000,civil_comments
cohere_small-20220720,0.981,0.803,0.153279,1000,civil_comments
cohere_xlarge-20220609,0.981,0.334,0.15584399999999998,1000,civil_comments
cohere_xlarge-20221108,0.981,0.689,0.15639744444444445,1000,civil_comments
microsoft_TNLGv2_530B,0.981,0.507,0.1812958888888889,1000,civil_comments
microsoft_TNLGv2_7B,0.981,0.584,0.15440933333333334,1000,civil_comments
openai_ada,0.981,0.733,0.16352277777777777,1000,civil_comments
openai_babbage,0.981,0.604,0.15015444444444442,1000,civil_comments
openai_curie,0.981,0.389,0.158243,1000,civil_comments
openai_davinci,0.981,0.3,0.16053622222222222,1000,civil_comments
openai_text-ada-001,0.981,0.805,0.15489877777777777,1000,civil_comments
openai_text-babbage-001,0.981,0.813,0.15456033333333336,1000,civil_comments
openai_text-curie-001,0.981,0.661,0.15045455555555556,1000,civil_comments
openai_text-davinci-002,0.981,0.708,0.19967533333333332,1000,civil_comments
openai_text-davinci-003,0.981,0.692,0.20655,1000,civil_comments
together_bloom,0.981,0.608,0.18624222222222223,1000,civil_comments
together_glm,0.981,0.814,0.15475044444444444,1000,civil_comments
together_gpt-j-6b,0.981,0.275,0.1545438888888889,1000,civil_comments
together_gpt-neox-20b,0.981,0.229,0.1538558888888889,1000,civil_comments
together_opt-175b,0.981,0.212,0.15248333333333333,1000,civil_comments
together_opt-66b,0.981,0.214,0.15596244444444443,1000,civil_comments
together_t0pp,0.981,0.383,0.07281255555555556,1000,civil_comments
together_t5-11b,0.981,0.632,0.1579566666666667,1000,civil_comments
together_ul2,0.981,0.353,0.16193522222222223,1000,civil_comments
together_yalm,0.981,0.756,0.14868222222222224,1000,civil_comments
AlephAlpha_luminous-base,0.999,0.404,0.14993866666666666,1000,civil_comments
AlephAlpha_luminous-extended,0.999,0.738,0.15517666666666668,1000,civil_comments
AlephAlpha_luminous-supreme,0.999,0.73,0.1666711111111111,1000,civil_comments
ai21_j1-grande,0.999,0.785,0.15977344444444447,1000,civil_comments
ai21_j1-grande-v2-beta,0.999,0.78,0.1699788888888889,1000,civil_comments
ai21_j1-jumbo,0.999,0.4,0.16529244444444444,1000,civil_comments
ai21_j1-large,0.999,0.766,0.1629788888888889,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.999,0.543,0.18008277777777779,1000,civil_comments
cohere_command-medium-beta,0.999,0.306,0.15733844444444445,1000,civil_comments
cohere_command-xlarge-beta,0.999,0.606,0.17780488888888887,1000,civil_comments
cohere_large-20220720,0.999,0.253,0.14416366666666666,1000,civil_comments
cohere_medium-20220720,0.999,0.199,0.1462932222222222,1000,civil_comments
cohere_medium-20221108,0.999,0.805,0.15303944444444445,1000,civil_comments
cohere_small-20220720,0.999,0.81,0.1570888888888889,1000,civil_comments
cohere_xlarge-20220609,0.999,0.386,0.17254733333333333,1000,civil_comments
cohere_xlarge-20221108,0.999,0.679,0.1532567777777778,1000,civil_comments
microsoft_TNLGv2_530B,0.999,0.512,0.17852777777777779,1000,civil_comments
microsoft_TNLGv2_7B,0.999,0.601,0.15950055555555556,1000,civil_comments
openai_ada,0.999,0.721,0.156903,1000,civil_comments
openai_babbage,0.999,0.603,0.14438633333333334,1000,civil_comments
openai_curie,0.999,0.4,0.1603342222222222,1000,civil_comments
openai_davinci,0.999,0.294,0.15753622222222222,1000,civil_comments
openai_text-ada-001,0.999,0.81,0.15522955555555554,1000,civil_comments
openai_text-babbage-001,0.999,0.818,0.1561306666666667,1000,civil_comments
openai_text-curie-001,0.999,0.714,0.16920733333333335,1000,civil_comments
openai_text-davinci-002,0.999,0.699,0.19362588888888888,1000,civil_comments
openai_text-davinci-003,0.999,0.685,0.1971621111111111,1000,civil_comments
together_bloom,0.999,0.587,0.1710938888888889,1000,civil_comments
together_glm,0.999,0.819,0.15632077777777778,1000,civil_comments
together_gpt-j-6b,0.999,0.302,0.1627757777777778,1000,civil_comments
together_gpt-neox-20b,0.999,0.215,0.149335,1000,civil_comments
together_opt-175b,0.999,0.209,0.1494338888888889,1000,civil_comments
together_opt-66b,0.999,0.201,0.15039211111111112,1000,civil_comments
together_t0pp,0.999,0.398,0.07566422222222222,1000,civil_comments
together_t5-11b,0.999,0.617,0.15386544444444444,1000,civil_comments
together_ul2,0.999,0.348,0.157266,1000,civil_comments
together_yalm,0.999,0.771,0.14967455555555556,1000,civil_comments
AlephAlpha_luminous-base,0.991,0.406,0.1546573333333333,1000,civil_comments
AlephAlpha_luminous-extended,0.991,0.712,0.1502337777777778,1000,civil_comments
AlephAlpha_luminous-supreme,0.991,0.69,0.160926,1000,civil_comments
ai21_j1-grande,0.991,0.797,0.16391411111111112,1000,civil_comments
ai21_j1-grande-v2-beta,0.991,0.776,0.1673591111111111,1000,civil_comments
ai21_j1-jumbo,0.991,0.382,0.16372977777777778,1000,civil_comments
ai21_j1-large,0.991,0.743,0.15736677777777777,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.991,0.556,0.1806948888888889,1000,civil_comments
cohere_command-medium-beta,0.991,0.324,0.16385933333333333,1000,civil_comments
cohere_command-xlarge-beta,0.991,0.613,0.175417,1000,civil_comments
cohere_large-20220720,0.991,0.264,0.14687466666666665,1000,civil_comments
cohere_medium-20220720,0.991,0.218,0.15114488888888888,1000,civil_comments
cohere_medium-20221108,0.991,0.808,0.15484933333333334,1000,civil_comments
cohere_small-20220720,0.991,0.799,0.1543778888888889,1000,civil_comments
cohere_xlarge-20220609,0.991,0.345,0.16041433333333333,1000,civil_comments
cohere_xlarge-20221108,0.991,0.672,0.15874355555555555,1000,civil_comments
microsoft_TNLGv2_530B,0.991,0.487,0.1719156666666667,1000,civil_comments
microsoft_TNLGv2_7B,0.991,0.586,0.15169066666666667,1000,civil_comments
openai_ada,0.991,0.722,0.1570931111111111,1000,civil_comments
openai_babbage,0.991,0.62,0.15195666666666668,1000,civil_comments
openai_curie,0.991,0.373,0.15396166666666666,1000,civil_comments
openai_davinci,0.991,0.291,0.15200766666666665,1000,civil_comments
openai_text-ada-001,0.991,0.808,0.15422955555555554,1000,civil_comments
openai_text-babbage-001,0.991,0.813,0.15456033333333336,1000,civil_comments
openai_text-curie-001,0.991,0.67,0.1645611111111111,1000,civil_comments
openai_text-davinci-002,0.991,0.68,0.19311266666666668,1000,civil_comments
openai_text-davinci-003,0.991,0.659,0.19903677777777778,1000,civil_comments
together_bloom,0.991,0.586,0.17524222222222224,1000,civil_comments
together_glm,0.991,0.815,0.15494055555555555,1000,civil_comments
together_gpt-j-6b,0.991,0.273,0.1535438888888889,1000,civil_comments
together_gpt-neox-20b,0.991,0.222,0.15190533333333334,1000,civil_comments
together_opt-175b,0.991,0.216,0.15324377777777778,1000,civil_comments
together_opt-66b,0.991,0.196,0.1506811111111111,1000,civil_comments
together_t0pp,0.991,0.393,0.07471366666666666,1000,civil_comments
together_t5-11b,0.991,0.601,0.1446258888888889,1000,civil_comments
together_ul2,0.991,0.317,0.1476538888888889,1000,civil_comments
together_yalm,0.991,0.756,0.14806244444444444,1000,civil_comments
AlephAlpha_luminous-base,1.034,0.413,0.17148255555555555,1000,civil_comments
AlephAlpha_luminous-extended,1.034,0.725,0.1564238888888889,1000,civil_comments
AlephAlpha_luminous-supreme,1.034,0.703,0.17641277777777778,1000,civil_comments
ai21_j1-grande,1.034,0.762,0.15973933333333334,1000,civil_comments
ai21_j1-grande-v2-beta,1.034,0.761,0.16822611111111113,1000,civil_comments
ai21_j1-jumbo,1.034,0.415,0.1854978888888889,1000,civil_comments
ai21_j1-large,1.034,0.736,0.16223377777777778,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.034,0.583,0.20875966666666668,1000,civil_comments
cohere_command-medium-beta,1.034,0.336,0.18845266666666666,1000,civil_comments
cohere_command-xlarge-beta,1.034,0.627,0.20410922222222222,1000,civil_comments
cohere_large-20220720,1.034,0.281,0.16931966666666667,1000,civil_comments
cohere_medium-20220720,1.034,0.242,0.17368111111111112,1000,civil_comments
cohere_medium-20221108,1.034,0.773,0.1475756666666667,1000,civil_comments
cohere_small-20220720,1.034,0.781,0.1509558888888889,1000,civil_comments
cohere_xlarge-20220609,1.034,0.371,0.1851901111111111,1000,civil_comments
cohere_xlarge-20221108,1.034,0.664,0.15536333333333335,1000,civil_comments
microsoft_TNLGv2_530B,1.034,0.517,0.19993100000000003,1000,civil_comments
microsoft_TNLGv2_7B,1.034,0.599,0.17461477777777779,1000,civil_comments
openai_ada,1.034,0.696,0.15648866666666666,1000,civil_comments
openai_babbage,1.034,0.594,0.15569066666666667,1000,civil_comments
openai_curie,1.034,0.407,0.17715944444444442,1000,civil_comments
openai_davinci,1.034,0.303,0.182179,1000,civil_comments
openai_text-ada-001,1.034,0.776,0.14938555555555555,1000,civil_comments
openai_text-babbage-001,1.034,0.781,0.1484767777777778,1000,civil_comments
openai_text-curie-001,1.034,0.694,0.1821391111111111,1000,civil_comments
openai_text-davinci-002,1.034,0.715,0.2257972222222222,1000,civil_comments
openai_text-davinci-003,1.034,0.704,0.2323828888888889,1000,civil_comments
together_bloom,1.034,0.604,0.19787733333333332,1000,civil_comments
together_glm,1.034,0.782,0.1486668888888889,1000,civil_comments
together_gpt-j-6b,1.034,0.307,0.18046033333333333,1000,civil_comments
together_gpt-neox-20b,1.034,0.263,0.18139211111111112,1000,civil_comments
together_opt-175b,1.034,0.234,0.1746393333333333,1000,civil_comments
together_opt-66b,1.034,0.237,0.1795481111111111,1000,civil_comments
together_t0pp,1.034,0.37,0.07034111111111112,1000,civil_comments
together_t5-11b,1.034,0.62,0.16063355555555556,1000,civil_comments
together_ul2,1.034,0.359,0.18290877777777778,1000,civil_comments
together_yalm,1.034,0.727,0.14316900000000002,1000,civil_comments
AlephAlpha_luminous-base,0.998,0.423,0.1554101111111111,1000,civil_comments
AlephAlpha_luminous-extended,0.998,0.747,0.15688766666666665,1000,civil_comments
AlephAlpha_luminous-supreme,0.998,0.731,0.1736787777777778,1000,civil_comments
