model,train_trial_index,score,balanced_score,n_samples,scenario
together_gpt-neox-20b,0.956,0.206,0.14328555555555555,500,civil_comments
together_opt-175b,0.956,0.196,0.142624,500,civil_comments
together_opt-66b,0.956,0.184,0.14282177777777777,500,civil_comments
together_t0pp,0.956,0.39,0.07414333333333332,500,civil_comments
together_t5-11b,0.956,0.624,0.15209733333333333,500,civil_comments
together_ul2,0.956,0.312,0.14856266666666668,500,civil_comments
together_yalm,0.956,0.758,0.14410422222222224,500,civil_comments
AlephAlpha_luminous-base,0.936,0.46,0.17545955555555556,500,civil_comments
AlephAlpha_luminous-extended,0.936,0.714,0.1568117777777778,500,civil_comments
AlephAlpha_luminous-supreme,0.936,0.708,0.17550400000000002,500,civil_comments
ai21_j1-grande,0.936,0.768,0.1633591111111111,500,civil_comments
ai21_j1-grande-v2-beta,0.936,0.732,0.1565151111111111,500,civil_comments
ai21_j1-jumbo,0.936,0.414,0.17911000000000002,500,civil_comments
ai21_j1-large,0.936,0.756,0.166036,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.936,0.562,0.19361133333333333,500,civil_comments
cohere_command-medium-beta,0.936,0.316,0.18527022222222223,500,civil_comments
cohere_command-xlarge-beta,0.936,0.612,0.19196088888888888,500,civil_comments
cohere_large-20220720,0.936,0.282,0.17384822222222224,500,civil_comments
cohere_medium-20220720,0.936,0.22,0.16701955555555553,500,civil_comments
cohere_medium-20221108,0.936,0.778,0.14790644444444445,500,civil_comments
cohere_small-20220720,0.936,0.77,0.15010422222222222,500,civil_comments
cohere_xlarge-20220609,0.936,0.336,0.16923955555555556,500,civil_comments
cohere_xlarge-20221108,0.936,0.652,0.15370177777777777,500,civil_comments
microsoft_TNLGv2_530B,0.936,0.5,0.1855431111111111,500,civil_comments
microsoft_TNLGv2_7B,0.936,0.566,0.1683411111111111,500,civil_comments
openai_ada,0.936,0.688,0.15930622222222224,500,civil_comments
openai_babbage,0.936,0.61,0.1519148888888889,500,civil_comments
openai_curie,0.936,0.382,0.18046377777777778,500,civil_comments
openai_davinci,0.936,0.304,0.17803066666666667,500,civil_comments
openai_text-ada-001,0.936,0.766,0.14686466666666667,500,civil_comments
openai_text-babbage-001,0.936,0.786,0.14942733333333333,500,civil_comments
openai_text-curie-001,0.936,0.662,0.15932155555555555,500,civil_comments
openai_text-davinci-002,0.936,0.712,0.21840933333333334,500,civil_comments
openai_text-davinci-003,0.936,0.692,0.22452355555555556,500,civil_comments
together_bloom,0.936,0.596,0.18644,500,civil_comments
together_glm,0.936,0.786,0.14942733333333333,500,civil_comments
together_gpt-j-6b,0.936,0.254,0.15984822222222222,500,civil_comments
together_gpt-neox-20b,0.936,0.272,0.180624,500,civil_comments
together_opt-175b,0.936,0.238,0.17292066666666667,500,civil_comments
together_opt-66b,0.936,0.226,0.174358,500,civil_comments
together_t0pp,0.936,0.38,0.07224222222222222,500,civil_comments
together_t5-11b,0.936,0.62,0.14885777777777778,500,civil_comments
together_ul2,0.936,0.32,0.15752088888888888,500,civil_comments
together_yalm,0.936,0.738,0.15517666666666668,500,civil_comments
AlephAlpha_luminous-base,1.008,0.406,0.1614748888888889,500,civil_comments
AlephAlpha_luminous-extended,1.008,0.712,0.1527128888888889,500,civil_comments
AlephAlpha_luminous-supreme,1.008,0.736,0.18454577777777778,500,civil_comments
ai21_j1-grande,1.008,0.772,0.15544266666666667,500,civil_comments
ai21_j1-grande-v2-beta,1.008,0.762,0.16717666666666667,500,civil_comments
ai21_j1-jumbo,1.008,0.376,0.16444844444444445,500,civil_comments
ai21_j1-large,1.008,0.738,0.162614,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.008,0.528,0.18094977777777776,500,civil_comments
cohere_command-medium-beta,1.008,0.322,0.166578,500,civil_comments
cohere_command-xlarge-beta,1.008,0.604,0.179284,500,civil_comments
cohere_large-20220720,1.008,0.284,0.1618328888888889,500,civil_comments
cohere_medium-20220720,1.008,0.216,0.15634266666666669,500,civil_comments
cohere_medium-20221108,1.008,0.786,0.14942733333333333,500,civil_comments
cohere_small-20220720,1.008,0.806,0.1557086666666667,500,civil_comments
cohere_xlarge-20220609,1.008,0.336,0.1593231111111111,500,civil_comments
cohere_xlarge-20221108,1.008,0.696,0.16330622222222224,500,civil_comments
microsoft_TNLGv2_530B,1.008,0.498,0.18020466666666668,500,civil_comments
microsoft_TNLGv2_7B,1.008,0.614,0.17374777777777778,500,civil_comments
openai_ada,1.008,0.698,0.16492600000000002,500,civil_comments
openai_babbage,1.008,0.612,0.15477422222222223,500,civil_comments
openai_curie,1.008,0.412,0.17377155555555554,500,civil_comments
openai_davinci,1.008,0.278,0.15697355555555556,500,civil_comments
openai_text-ada-001,1.008,0.798,0.15294822222222224,500,civil_comments
openai_text-babbage-001,1.008,0.808,0.1536097777777778,500,civil_comments
openai_text-curie-001,1.008,0.71,0.16968644444444445,500,civil_comments
openai_text-davinci-002,1.008,0.682,0.20031044444444443,500,civil_comments
openai_text-davinci-003,1.008,0.67,0.21166422222222223,500,civil_comments
together_bloom,1.008,0.606,0.18958066666666668,500,civil_comments
together_glm,1.008,0.812,0.1556097777777778,500,civil_comments
together_gpt-j-6b,1.008,0.254,0.15117133333333332,500,civil_comments
together_gpt-neox-20b,1.008,0.22,0.15586355555555556,500,civil_comments
together_opt-175b,1.008,0.22,0.15586355555555556,500,civil_comments
together_opt-66b,1.008,0.202,0.15616022222222223,500,civil_comments
together_t0pp,1.008,0.418,0.07946644444444445,500,civil_comments
together_t5-11b,1.008,0.616,0.14685777777777778,500,civil_comments
together_ul2,1.008,0.318,0.15714066666666668,500,civil_comments
together_yalm,1.008,0.784,0.16268222222222223,500,civil_comments
AlephAlpha_luminous-base,0.928,0.404,0.14622,500,civil_comments
AlephAlpha_luminous-extended,0.928,0.736,0.156036,500,civil_comments
AlephAlpha_luminous-supreme,0.928,0.728,0.1693897777777778,500,civil_comments
ai21_j1-grande,0.928,0.806,0.16810422222222224,500,civil_comments
ai21_j1-grande-v2-beta,0.928,0.778,0.16526022222222225,500,civil_comments
ai21_j1-jumbo,0.928,0.354,0.15158911111111112,500,civil_comments
ai21_j1-large,0.928,0.764,0.1650777777777778,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.928,0.538,0.17665311111111112,500,civil_comments
cohere_command-medium-beta,0.928,0.27,0.14553622222222223,500,civil_comments
cohere_command-xlarge-beta,0.928,0.59,0.16670600000000002,500,civil_comments
cohere_large-20220720,0.928,0.228,0.12763511111111112,500,civil_comments
cohere_medium-20220720,0.928,0.184,0.136624,500,civil_comments
cohere_medium-20221108,0.928,0.822,0.15627133333333332,500,civil_comments
cohere_small-20220720,0.928,0.828,0.15989111111111112,500,civil_comments
cohere_xlarge-20220609,0.928,0.308,0.13912533333333335,500,civil_comments
cohere_xlarge-20221108,0.928,0.694,0.15548866666666666,500,civil_comments
microsoft_TNLGv2_530B,0.928,0.464,0.1725013333333333,500,civil_comments
microsoft_TNLGv2_7B,0.928,0.592,0.15716977777777777,500,civil_comments
openai_ada,0.928,0.726,0.15785355555555558,500,civil_comments
openai_babbage,0.928,0.64,0.15637866666666667,500,civil_comments
openai_curie,0.928,0.318,0.13234955555555555,500,civil_comments
openai_davinci,0.928,0.266,0.14601533333333333,500,civil_comments
openai_text-ada-001,0.928,0.816,0.1551306666666667,500,civil_comments
openai_text-babbage-001,0.928,0.832,0.15817244444444448,500,civil_comments
openai_text-curie-001,0.928,0.688,0.16054577777777776,500,civil_comments
openai_text-davinci-002,0.928,0.668,0.188972,500,civil_comments
openai_text-davinci-003,0.928,0.664,0.19688844444444445,500,civil_comments
together_bloom,0.928,0.584,0.1779608888888889,500,civil_comments
together_glm,0.928,0.832,0.15817244444444448,500,civil_comments
together_gpt-j-6b,0.928,0.254,0.14249444444444445,500,civil_comments
together_gpt-neox-20b,0.928,0.2,0.14090533333333335,500,civil_comments
together_opt-175b,0.928,0.178,0.13548333333333332,500,civil_comments
together_opt-66b,0.928,0.174,0.13596244444444444,500,civil_comments
together_t0pp,0.928,0.386,0.07338288888888889,500,civil_comments
together_t5-11b,0.928,0.62,0.15877422222222223,500,civil_comments
together_ul2,0.928,0.32,0.14388577777777778,500,civil_comments
together_yalm,0.928,0.794,0.15590644444444446,500,civil_comments
AlephAlpha_luminous-base,1.026,0.41,0.15851666666666667,500,civil_comments
AlephAlpha_luminous-extended,1.026,0.742,0.1571766666666667,500,civil_comments
AlephAlpha_luminous-supreme,1.026,0.732,0.17758755555555555,500,civil_comments
ai21_j1-grande,1.026,0.78,0.15572400000000003,500,civil_comments
ai21_j1-grande-v2-beta,1.026,0.764,0.1613591111111111,500,civil_comments
ai21_j1-jumbo,1.026,0.36,0.15272977777777777,500,civil_comments
ai21_j1-large,1.026,0.772,0.16907777777777777,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.026,0.574,0.1872157777777778,500,civil_comments
cohere_command-medium-beta,1.026,0.314,0.1650571111111111,500,civil_comments
cohere_command-xlarge-beta,1.026,0.612,0.18204444444444445,500,civil_comments
cohere_large-20220720,1.026,0.25,0.141734,500,civil_comments
cohere_medium-20220720,1.026,0.214,0.15224377777777778,500,civil_comments
cohere_medium-20221108,1.026,0.808,0.15608888888888892,500,civil_comments
cohere_small-20220720,1.026,0.802,0.1524691111111111,500,civil_comments
cohere_xlarge-20220609,1.026,0.342,0.1604637777777778,500,civil_comments
cohere_xlarge-20221108,1.026,0.67,0.14348866666666665,500,civil_comments
microsoft_TNLGv2_530B,1.026,0.482,0.1821211111111111,500,civil_comments
microsoft_TNLGv2_7B,1.026,0.586,0.15726866666666667,500,civil_comments
openai_ada,1.026,0.726,0.1628117777777778,500,civil_comments
openai_babbage,1.026,0.596,0.141816,500,civil_comments
openai_curie,1.026,0.324,0.13596933333333333,500,civil_comments
openai_davinci,1.026,0.282,0.157734,500,civil_comments
openai_text-ada-001,1.026,0.802,0.1537086666666667,500,civil_comments
openai_text-babbage-001,1.026,0.816,0.1551306666666667,500,civil_comments
openai_text-curie-001,1.026,0.666,0.16380066666666668,500,civil_comments
openai_text-davinci-002,1.026,0.694,0.19267533333333334,500,civil_comments
openai_text-davinci-003,1.026,0.676,0.2016488888888889,500,civil_comments
together_bloom,1.026,0.632,0.18708622222222224,500,civil_comments
together_glm,1.026,0.816,0.1551306666666667,500,civil_comments
together_gpt-j-6b,1.026,0.276,0.1516351111111111,500,civil_comments
together_gpt-neox-20b,1.026,0.23,0.15280644444444444,500,civil_comments
together_opt-175b,1.026,0.216,0.15386355555555556,500,civil_comments
together_opt-66b,1.026,0.196,0.15006133333333332,500,civil_comments
together_t0pp,1.026,0.392,0.07452355555555557,500,civil_comments
together_t5-11b,1.026,0.638,0.1634357777777778,500,civil_comments
together_ul2,1.026,0.318,0.153422,500,civil_comments
together_yalm,1.026,0.752,0.14420311111111112,500,civil_comments
AlephAlpha_luminous-base,1.01,0.384,0.15729244444444443,500,civil_comments
AlephAlpha_luminous-extended,1.01,0.728,0.15823377777777778,500,civil_comments
AlephAlpha_luminous-supreme,1.01,0.68,0.16522266666666666,500,civil_comments
ai21_j1-grande,1.01,0.784,0.16888,500,civil_comments
ai21_j1-grande-v2-beta,1.01,0.784,0.1713591111111111,500,civil_comments
ai21_j1-jumbo,1.01,0.376,0.15825066666666665,500,civil_comments
ai21_j1-large,1.01,0.748,0.1645151111111111,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.01,0.556,0.17635644444444443,500,civil_comments
cohere_command-medium-beta,1.01,0.32,0.16619777777777778,500,civil_comments
cohere_command-xlarge-beta,1.01,0.592,0.16832577777777777,500,civil_comments
cohere_large-20220720,1.01,0.232,0.14327022222222224,500,civil_comments
cohere_medium-20220720,1.01,0.202,0.1425251111111111,500,civil_comments
cohere_medium-20221108,1.01,0.802,0.1524691111111111,500,civil_comments
cohere_small-20220720,1.01,0.812,0.15684933333333334,500,civil_comments
cohere_xlarge-20220609,1.01,0.328,0.15904177777777778,500,civil_comments
cohere_xlarge-20221108,1.01,0.69,0.15348866666666666,500,civil_comments
microsoft_TNLGv2_530B,1.01,0.478,0.17392333333333335,500,civil_comments
microsoft_TNLGv2_7B,1.01,0.588,0.17004444444444444,500,civil_comments
openai_ada,1.01,0.73,0.16357222222222223,500,civil_comments
openai_babbage,1.01,0.602,0.14915444444444442,500,civil_comments
openai_curie,1.01,0.388,0.16425066666666666,500,civil_comments
openai_davinci,1.01,0.268,0.15507244444444443,500,civil_comments
openai_text-ada-001,1.01,0.798,0.15294822222222224,500,civil_comments
openai_text-babbage-001,1.01,0.81,0.15399000000000002,500,civil_comments
openai_text-curie-001,1.01,0.696,0.16206666666666666,500,civil_comments
openai_text-davinci-002,1.01,0.708,0.20773244444444444,500,civil_comments
openai_text-davinci-003,1.01,0.688,0.20888844444444443,500,civil_comments
together_bloom,1.01,0.59,0.18158066666666667,500,civil_comments
together_glm,1.01,0.814,0.15475044444444444,500,civil_comments
together_gpt-j-6b,1.01,0.28,0.16107244444444443,500,civil_comments
together_gpt-neox-20b,1.01,0.238,0.1555668888888889,500,civil_comments
together_opt-175b,1.01,0.198,0.14796244444444442,500,civil_comments
together_opt-66b,1.01,0.196,0.1513008888888889,500,civil_comments
together_t0pp,1.01,0.374,0.07110155555555556,500,civil_comments
together_t5-11b,1.01,0.614,0.16135222222222223,500,civil_comments
together_ul2,1.01,0.31,0.14818244444444445,500,civil_comments
together_yalm,1.01,0.754,0.14706244444444444,500,civil_comments
AlephAlpha_luminous-base,1.0,0.416,0.1695737777777778,500,civil_comments
AlephAlpha_luminous-extended,1.0,0.732,0.16023377777777778,500,civil_comments
AlephAlpha_luminous-supreme,1.0,0.7,0.16654577777777776,500,civil_comments
ai21_j1-grande,1.0,0.76,0.1544008888888889,500,civil_comments
ai21_j1-grande-v2-beta,1.0,0.756,0.15859866666666667,500,civil_comments
ai21_j1-jumbo,1.0,0.386,0.17378688888888888,500,civil_comments
ai21_j1-large,1.0,0.742,0.16089533333333333,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.57,0.18893444444444443,500,civil_comments
cohere_command-medium-beta,1.0,0.32,0.17487466666666665,500,civil_comments
cohere_command-xlarge-beta,1.0,0.596,0.19139822222222222,500,civil_comments
cohere_large-20220720,1.0,0.288,0.15887466666666666,500,civil_comments
cohere_medium-20220720,1.0,0.244,0.16538444444444445,500,civil_comments
cohere_medium-20221108,1.0,0.796,0.15380755555555556,500,civil_comments
cohere_small-20220720,1.0,0.788,0.15228666666666665,500,civil_comments
cohere_xlarge-20220609,1.0,0.326,0.16114066666666668,500,civil_comments
cohere_xlarge-20221108,1.0,0.658,0.14988422222222222,500,civil_comments
microsoft_TNLGv2_530B,1.0,0.518,0.19888155555555556,500,civil_comments
microsoft_TNLGv2_7B,1.0,0.598,0.16946644444444445,500,civil_comments
openai_ada,1.0,0.74,0.1667128888888889,500,civil_comments
openai_babbage,1.0,0.616,0.14685777777777778,500,civil_comments
openai_curie,1.0,0.368,0.161688,500,civil_comments
openai_davinci,1.0,0.29,0.16917133333333334,500,civil_comments
openai_text-ada-001,1.0,0.794,0.15342733333333333,500,civil_comments
openai_text-babbage-001,1.0,0.8,0.1520888888888889,500,civil_comments
openai_text-curie-001,1.0,0.674,0.15788422222222223,500,civil_comments
openai_text-davinci-002,1.0,0.688,0.20640933333333333,500,civil_comments
openai_text-davinci-003,1.0,0.672,0.21204444444444445,500,civil_comments
together_bloom,1.0,0.57,0.18273666666666669,500,civil_comments
together_glm,1.0,0.802,0.1524691111111111,500,civil_comments
together_gpt-j-6b,1.0,0.284,0.16059333333333334,500,civil_comments
together_gpt-neox-20b,1.0,0.248,0.1661448888888889,500,civil_comments
together_opt-175b,1.0,0.212,0.15682177777777778,500,civil_comments
together_opt-66b,1.0,0.21,0.16263933333333333,500,civil_comments
together_t0pp,1.0,0.384,0.07300266666666667,500,civil_comments
together_t5-11b,1.0,0.604,0.1520137777777778,500,civil_comments
together_ul2,1.0,0.342,0.16418244444444446,500,civil_comments
together_yalm,1.0,0.752,0.14916133333333334,500,civil_comments
AlephAlpha_luminous-base,0.992,0.414,0.15555844444444444,500,civil_comments
AlephAlpha_luminous-extended,0.992,0.756,0.16479644444444447,500,civil_comments
AlephAlpha_luminous-supreme,0.992,0.72,0.17654577777777777,500,civil_comments
ai21_j1-grande,0.992,0.79,0.16010422222222223,500,civil_comments
ai21_j1-grande-v2-beta,0.992,0.752,0.1590777777777778,500,civil_comments
ai21_j1-jumbo,0.992,0.36,0.16016711111111112,500,civil_comments
ai21_j1-large,0.992,0.766,0.16421844444444444,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.992,0.564,0.181596,500,civil_comments
cohere_command-medium-beta,0.992,0.284,0.15191644444444444,500,civil_comments
cohere_command-xlarge-beta,0.992,0.596,0.18024222222222225,500,civil_comments
cohere_large-20220720,0.992,0.262,0.14649444444444443,500,civil_comments
cohere_medium-20220720,0.992,0.218,0.1530042222222222,500,civil_comments
cohere_medium-20221108,0.992,0.8,0.154568,500,civil_comments
cohere_small-20220720,0.992,0.806,0.15942733333333334,500,civil_comments
cohere_xlarge-20220609,0.992,0.324,0.162,500,civil_comments
cohere_xlarge-20221108,0.992,0.684,0.152348,500,civil_comments
microsoft_TNLGv2_530B,0.992,0.494,0.18192333333333335,500,civil_comments
microsoft_TNLGv2_7B,0.992,0.578,0.15698733333333334,500,civil_comments
openai_ada,0.992,0.71,0.15853044444444445,500,civil_comments
openai_babbage,0.992,0.656,0.16437866666666667,500,civil_comments
openai_curie,0.992,0.374,0.15787044444444445,500,civil_comments
openai_davinci,0.992,0.292,0.16459333333333334,500,civil_comments
openai_text-ada-001,0.992,0.804,0.156568,500,civil_comments
