model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-curie-001,0.999,0.6826,0.1633618,5000,civil_comments
openai_text-davinci-002,0.999,0.6898,0.2024130888888889,5000,civil_comments
openai_text-davinci-003,0.999,0.6824,0.21203831111111113,5000,civil_comments
together_bloom,0.999,0.5978,0.18417913333333333,5000,civil_comments
together_glm,0.999,0.8088,0.15376186666666666,5000,civil_comments
together_gpt-j-6b,0.999,0.2832,0.16130893333333332,5000,civil_comments
together_gpt-neox-20b,0.999,0.2328,0.16028026666666667,5000,civil_comments
together_opt-175b,0.999,0.2078,0.15453584444444443,5000,civil_comments
together_opt-66b,0.999,0.2014,0.1559222,5000,civil_comments
together_t0pp,0.999,0.3776,0.07178595555555556,5000,civil_comments
together_t5-11b,0.999,0.62,0.15567533333333333,5000,civil_comments
together_ul2,0.999,0.3348,0.16145013333333333,5000,civil_comments
together_yalm,0.999,0.759,0.15160771111111113,5000,civil_comments
AlephAlpha_luminous-base,0.9956,0.4126,0.1575234888888889,5000,civil_comments
AlephAlpha_luminous-extended,0.9956,0.7484,0.15926106666666667,5000,civil_comments
AlephAlpha_luminous-supreme,0.9956,0.714,0.17255413333333333,5000,civil_comments
ai21_j1-grande,0.9956,0.7892,0.16218333333333335,5000,civil_comments
ai21_j1-grande-v2-beta,0.9956,0.776,0.16698724444444443,5000,civil_comments
ai21_j1-jumbo,0.9956,0.385,0.1660354888888889,5000,civil_comments
ai21_j1-large,0.9956,0.7576,0.16361315555555556,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9956,0.5544,0.18634057777777777,5000,civil_comments
cohere_command-medium-beta,0.9956,0.3066,0.16526171111111113,5000,civil_comments
cohere_command-xlarge-beta,0.9956,0.6082,0.17933873333333333,5000,civil_comments
cohere_large-20220720,0.9956,0.2632,0.1499454222222222,5000,civil_comments
cohere_medium-20220720,0.9956,0.217,0.15380575555555556,5000,civil_comments
cohere_medium-20221108,0.9956,0.8032,0.15406075555555557,5000,civil_comments
cohere_small-20220720,0.9956,0.8062,0.1559946,5000,civil_comments
cohere_xlarge-20220609,0.9956,0.3446,0.16244553333333334,5000,civil_comments
cohere_xlarge-20221108,0.9956,0.692,0.1561000888888889,5000,civil_comments
microsoft_TNLGv2_530B,0.9956,0.4882,0.17784575555555554,5000,civil_comments
microsoft_TNLGv2_7B,0.9956,0.5744,0.15927786666666666,5000,civil_comments
openai_ada,0.9956,0.7188,0.16007946666666667,5000,civil_comments
openai_babbage,0.9956,0.6138,0.1523894,5000,civil_comments
openai_curie,0.9956,0.38,0.15851528888888888,5000,civil_comments
openai_davinci,0.9956,0.2864,0.1605537777777778,5000,civil_comments
openai_text-ada-001,0.9956,0.8056,0.15600448888888888,5000,civil_comments
openai_text-babbage-001,0.9956,0.8102,0.15402802222222223,5000,civil_comments
openai_text-curie-001,0.9956,0.6816,0.16143631111111112,5000,civil_comments
openai_text-davinci-002,0.9956,0.6976,0.20414386666666667,5000,civil_comments
openai_text-davinci-003,0.9956,0.6778,0.20806491111111114,5000,civil_comments
together_bloom,0.9956,0.5942,0.18039584444444445,5000,civil_comments
together_glm,0.9956,0.8124,0.1544462666666667,5000,civil_comments
together_gpt-j-6b,0.9956,0.2904,0.16143817777777777,5000,civil_comments
together_gpt-neox-20b,0.9956,0.2274,0.15516313333333331,5000,civil_comments
together_opt-175b,0.9956,0.2088,0.1521228888888889,5000,civil_comments
together_opt-66b,0.9956,0.2,0.1535488,5000,civil_comments
together_t0pp,0.9956,0.3734,0.0709874888888889,5000,civil_comments
together_t5-11b,0.9956,0.6142,0.1517217111111111,5000,civil_comments
together_ul2,0.9956,0.3308,0.15684706666666667,5000,civil_comments
together_yalm,0.9956,0.7628,0.14997497777777777,5000,civil_comments
AlephAlpha_luminous-base,1.022,0.4156,0.15697822222222224,5000,civil_comments
AlephAlpha_luminous-extended,1.022,0.7436,0.1573568888888889,5000,civil_comments
AlephAlpha_luminous-supreme,1.022,0.7146,0.1690734888888889,5000,civil_comments
ai21_j1-grande,1.022,0.788,0.16207915555555555,5000,civil_comments
ai21_j1-grande-v2-beta,1.022,0.7662,0.16202526666666667,5000,civil_comments
ai21_j1-jumbo,1.022,0.3828,0.16450164444444446,5000,civil_comments
ai21_j1-large,1.022,0.7662,0.1645043777777778,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.022,0.552,0.18352915555555555,5000,civil_comments
cohere_command-medium-beta,1.022,0.3014,0.1615461111111111,5000,civil_comments
cohere_command-xlarge-beta,1.022,0.6122,0.18220642222222222,5000,civil_comments
cohere_large-20220720,1.022,0.2644,0.14955377777777779,5000,civil_comments
cohere_medium-20220720,1.022,0.215,0.1509464222222222,5000,civil_comments
cohere_medium-20221108,1.022,0.8054,0.15460295555555556,5000,civil_comments
cohere_small-20220720,1.022,0.8056,0.15526075555555555,5000,civil_comments
cohere_xlarge-20220609,1.022,0.3286,0.15779233333333334,5000,civil_comments
cohere_xlarge-20221108,1.022,0.6872,0.15630315555555555,5000,civil_comments
microsoft_TNLGv2_530B,1.022,0.4904,0.17789213333333334,5000,civil_comments
microsoft_TNLGv2_7B,1.022,0.5972,0.16237284444444444,5000,civil_comments
openai_ada,1.022,0.719,0.15875397777777778,5000,civil_comments
openai_babbage,1.022,0.5966,0.144905,5000,civil_comments
openai_curie,1.022,0.3824,0.16095484444444444,5000,civil_comments
openai_davinci,1.022,0.2842,0.15703664444444443,5000,civil_comments
openai_text-ada-001,1.022,0.8048,0.15461284444444445,5000,civil_comments
openai_text-babbage-001,1.022,0.8116,0.1542941777777778,5000,civil_comments
openai_text-curie-001,1.022,0.685,0.16332224444444446,5000,civil_comments
openai_text-davinci-002,1.022,0.6856,0.20149066666666668,5000,civil_comments
openai_text-davinci-003,1.022,0.6658,0.20342842222222224,5000,civil_comments
together_bloom,1.022,0.5916,0.18238066666666666,5000,civil_comments
together_glm,1.022,0.8134,0.15476033333333333,5000,civil_comments
together_gpt-j-6b,1.022,0.2666,0.15331882222222223,5000,civil_comments
together_gpt-neox-20b,1.022,0.2274,0.1550391777777778,5000,civil_comments
together_opt-175b,1.022,0.2028,0.14986662222222222,5000,civil_comments
together_opt-66b,1.022,0.1966,0.151291,5000,civil_comments
together_t0pp,1.022,0.376,0.07148177777777778,5000,civil_comments
together_t5-11b,1.022,0.6104,0.15000764444444445,5000,civil_comments
together_ul2,1.022,0.3112,0.1511376,5000,civil_comments
together_yalm,1.022,0.763,0.15125255555555556,5000,civil_comments
AlephAlpha_luminous-base,1.008,0.4206,0.16325886666666667,5000,civil_comments
AlephAlpha_luminous-extended,1.008,0.7352,0.1578672,5000,civil_comments
AlephAlpha_luminous-supreme,1.008,0.7104,0.17199368888888888,5000,civil_comments
ai21_j1-grande,1.008,0.7816,0.16135826666666667,5000,civil_comments
ai21_j1-grande-v2-beta,1.008,0.7582,0.16137206666666667,5000,civil_comments
ai21_j1-jumbo,1.008,0.3788,0.16857546666666667,5000,civil_comments
ai21_j1-large,1.008,0.7482,0.16071051111111112,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.008,0.5434,0.18338166666666667,5000,civil_comments
cohere_command-medium-beta,1.008,0.3028,0.16602675555555557,5000,civil_comments
cohere_command-xlarge-beta,1.008,0.6064,0.18395475555555557,5000,civil_comments
cohere_large-20220720,1.008,0.2582,0.15370517777777779,5000,civil_comments
cohere_medium-20220720,1.008,0.2234,0.15936091111111111,5000,civil_comments
cohere_medium-20221108,1.008,0.7956,0.15187217777777778,5000,civil_comments
cohere_small-20220720,1.008,0.8018,0.15639766666666666,5000,civil_comments
cohere_xlarge-20220609,1.008,0.3332,0.16337715555555554,5000,civil_comments
cohere_xlarge-20221108,1.008,0.6816,0.15697391111111111,5000,civil_comments
microsoft_TNLGv2_530B,1.008,0.4964,0.18299937777777778,5000,civil_comments
microsoft_TNLGv2_7B,1.008,0.5768,0.15651128888888888,5000,civil_comments
openai_ada,1.008,0.714,0.16015857777777778,5000,civil_comments
openai_babbage,1.008,0.6112,0.1541263111111111,5000,civil_comments
openai_curie,1.008,0.3862,0.16502406666666666,5000,civil_comments
openai_davinci,1.008,0.2878,0.16466255555555556,5000,civil_comments
openai_text-ada-001,1.008,0.7988,0.15409195555555558,5000,civil_comments
openai_text-babbage-001,1.008,0.804,0.15284933333333334,5000,civil_comments
openai_text-curie-001,1.008,0.6834,0.1687200222222222,5000,civil_comments
openai_text-davinci-002,1.008,0.6898,0.20526406666666666,5000,civil_comments
openai_text-davinci-003,1.008,0.6768,0.21295697777777778,5000,civil_comments
together_bloom,1.008,0.5986,0.18730615555555555,5000,civil_comments
together_glm,1.008,0.8064,0.15355351111111112,5000,civil_comments
together_gpt-j-6b,1.008,0.2774,0.1593386,5000,civil_comments
together_gpt-neox-20b,1.008,0.2344,0.16120422222222222,5000,civil_comments
together_opt-175b,1.008,0.2162,0.15724837777777778,5000,civil_comments
together_opt-66b,1.008,0.206,0.1574164888888889,5000,civil_comments
together_t0pp,1.008,0.3708,0.0704932,5000,civil_comments
together_t5-11b,1.008,0.6096,0.15270653333333334,5000,civil_comments
together_ul2,1.008,0.3272,0.15988133333333332,5000,civil_comments
together_yalm,1.008,0.7526,0.14915144444444445,5000,civil_comments
AlephAlpha_luminous-base,1.015,0.4276,0.16929995555555555,5000,civil_comments
AlephAlpha_luminous-extended,1.015,0.7288,0.15677444444444447,5000,civil_comments
AlephAlpha_luminous-supreme,1.015,0.7072,0.1717572,5000,civil_comments
ai21_j1-grande,1.015,0.7858,0.1656274888888889,5000,civil_comments
ai21_j1-grande-v2-beta,1.015,0.758,0.16232568888888887,5000,civil_comments
ai21_j1-jumbo,1.015,0.3884,0.17325151111111112,5000,civil_comments
ai21_j1-large,1.015,0.7588,0.16706413333333334,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.015,0.5432,0.18607066666666666,5000,civil_comments
cohere_command-medium-beta,1.015,0.3152,0.1718548888888889,5000,civil_comments
cohere_command-xlarge-beta,1.015,0.6118,0.18832815555555554,5000,civil_comments
cohere_large-20220720,1.015,0.2672,0.15430057777777775,5000,civil_comments
cohere_medium-20220720,1.015,0.2228,0.15961871111111112,5000,civil_comments
cohere_medium-20221108,1.015,0.7962,0.15248206666666667,5000,civil_comments
cohere_small-20220720,1.015,0.7958,0.15376953333333335,5000,civil_comments
cohere_xlarge-20220609,1.015,0.3444,0.16711782222222224,5000,civil_comments
cohere_xlarge-20221108,1.015,0.6806,0.15740357777777778,5000,civil_comments
microsoft_TNLGv2_530B,1.015,0.4882,0.18094464444444444,5000,civil_comments
microsoft_TNLGv2_7B,1.015,0.5868,0.16275084444444443,5000,civil_comments
openai_ada,1.015,0.7114,0.16115175555555555,5000,civil_comments
openai_babbage,1.015,0.6066,0.15002895555555557,5000,civil_comments
openai_curie,1.015,0.3906,0.1654886888888889,5000,civil_comments
openai_davinci,1.015,0.2924,0.1651652,5000,civil_comments
openai_text-ada-001,1.015,0.7968,0.15333986666666666,5000,civil_comments
openai_text-babbage-001,1.015,0.8018,0.1524310888888889,5000,civil_comments
openai_text-curie-001,1.015,0.681,0.16628046666666665,5000,civil_comments
openai_text-davinci-002,1.015,0.6886,0.2026807777777778,5000,civil_comments
openai_text-davinci-003,1.015,0.6832,0.21355391111111113,5000,civil_comments
together_bloom,1.015,0.6,0.18546506666666668,5000,civil_comments
together_glm,1.015,0.8044,0.15304933333333334,5000,civil_comments
together_gpt-j-6b,1.015,0.2868,0.16360475555555556,5000,civil_comments
together_gpt-neox-20b,1.015,0.2384,0.16258444444444445,5000,civil_comments
together_opt-175b,1.015,0.2142,0.1584795777777778,5000,civil_comments
together_opt-66b,1.015,0.2104,0.16060813333333332,5000,civil_comments
together_t0pp,1.015,0.3676,0.06988484444444444,5000,civil_comments
together_t5-11b,1.015,0.6148,0.15332324444444445,5000,civil_comments
together_ul2,1.015,0.3394,0.16430793333333332,5000,civil_comments
together_yalm,1.015,0.7488,0.14892484444444445,5000,civil_comments
AlephAlpha_luminous-base,1.0074,0.417,0.1633182,5000,civil_comments
AlephAlpha_luminous-extended,1.0074,0.7322,0.1539500666666667,5000,civil_comments
AlephAlpha_luminous-supreme,1.0074,0.704,0.1715207111111111,5000,civil_comments
ai21_j1-grande,1.0074,0.7782,0.16145562222222223,5000,civil_comments
ai21_j1-grande-v2-beta,1.0074,0.7596,0.16250591111111112,5000,civil_comments
ai21_j1-jumbo,1.0074,0.3714,0.16692073333333332,5000,civil_comments
ai21_j1-large,1.0074,0.7592,0.1662724888888889,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0074,0.5472,0.18484782222222224,5000,civil_comments
cohere_command-medium-beta,1.0074,0.31,0.16851115555555554,5000,civil_comments
cohere_command-xlarge-beta,1.0074,0.5984,0.18193804444444445,5000,civil_comments
cohere_large-20220720,1.0074,0.2558,0.1501500222222222,5000,civil_comments
cohere_medium-20220720,1.0074,0.2154,0.15635255555555555,5000,civil_comments
cohere_medium-20221108,1.0074,0.7992,0.15342426666666667,5000,civil_comments
cohere_small-20220720,1.0074,0.8036,0.1546326222222222,5000,civil_comments
cohere_xlarge-20220609,1.0074,0.3268,0.1634,5000,civil_comments
cohere_xlarge-20221108,1.0074,0.6782,0.15607962222222221,5000,civil_comments
microsoft_TNLGv2_530B,1.0074,0.4902,0.18268837777777777,5000,civil_comments
microsoft_TNLGv2_7B,1.0074,0.5712,0.15668622222222223,5000,civil_comments
openai_ada,1.0074,0.7176,0.16319813333333333,5000,civil_comments
openai_babbage,1.0074,0.6068,0.15267004444444443,5000,civil_comments
openai_curie,1.0074,0.395,0.16830846666666666,5000,civil_comments
openai_davinci,1.0074,0.2922,0.16388762222222222,5000,civil_comments
openai_text-ada-001,1.0074,0.8014,0.15471020000000002,5000,civil_comments
openai_text-babbage-001,1.0074,0.8054,0.1531154888888889,5000,civil_comments
openai_text-curie-001,1.0074,0.6682,0.16198771111111113,5000,civil_comments
openai_text-davinci-002,1.0074,0.6894,0.20853482222222225,5000,civil_comments
openai_text-davinci-003,1.0074,0.6842,0.2160991777777778,5000,civil_comments
together_bloom,1.0074,0.5878,0.18215406666666667,5000,civil_comments
together_glm,1.0074,0.8074,0.1534957111111111,5000,civil_comments
together_gpt-j-6b,1.0074,0.2806,0.16217815555555556,5000,civil_comments
together_gpt-neox-20b,1.0074,0.2342,0.1606703777777778,5000,civil_comments
together_opt-175b,1.0074,0.2102,0.1563556222222222,5000,civil_comments
together_opt-66b,1.0074,0.2006,0.15601802222222222,5000,civil_comments
together_t0pp,1.0074,0.3712,0.07056924444444446,5000,civil_comments
together_t5-11b,1.0074,0.6142,0.15420082222222223,5000,civil_comments
together_ul2,1.0074,0.3262,0.15907144444444446,5000,civil_comments
together_yalm,1.0074,0.755,0.15010353333333334,5000,civil_comments
AlephAlpha_luminous-base,0.9914,0.4092,0.159976,5000,civil_comments
AlephAlpha_luminous-extended,0.9914,0.7288,0.1557828,5000,civil_comments
AlephAlpha_luminous-supreme,0.9914,0.72,0.175926,5000,civil_comments
ai21_j1-grande,0.9914,0.7898,0.1645286,5000,civil_comments
ai21_j1-grande-v2-beta,0.9914,0.7664,0.16553404444444444,5000,civil_comments
ai21_j1-jumbo,0.9914,0.372,0.16827435555555556,5000,civil_comments
ai21_j1-large,0.9914,0.7536,0.1637204,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9914,0.5466,0.18758473333333334,5000,civil_comments
cohere_command-medium-beta,0.9914,0.2998,0.1674397111111111,5000,civil_comments
cohere_command-xlarge-beta,0.9914,0.6028,0.18574946666666667,5000,civil_comments
cohere_large-20220720,0.9914,0.2698,0.15591046666666666,5000,civil_comments
cohere_medium-20220720,0.9914,0.2244,0.1599228888888889,5000,civil_comments
cohere_medium-20221108,0.9914,0.7958,0.15240602222222224,5000,civil_comments
cohere_small-20220720,0.9914,0.8016,0.15611173333333334,5000,civil_comments
cohere_xlarge-20220609,0.9914,0.3374,0.16529122222222223,5000,civil_comments
cohere_xlarge-20221108,0.9914,0.6774,0.15518379999999998,5000,civil_comments
microsoft_TNLGv2_530B,0.9914,0.4974,0.18529673333333332,5000,civil_comments
microsoft_TNLGv2_7B,0.9914,0.602,0.16762382222222222,5000,civil_comments
openai_ada,0.9914,0.7098,0.1548977111111111,5000,civil_comments
openai_babbage,0.9914,0.6122,0.15332477777777778,5000,civil_comments
openai_curie,0.9914,0.3846,0.1627366,5000,civil_comments
openai_davinci,0.9914,0.298,0.1673454222222222,5000,civil_comments
openai_text-ada-001,0.9914,0.7982,0.15496953333333333,5000,civil_comments
openai_text-babbage-001,0.9914,0.8032,0.1528212,5000,civil_comments
openai_text-curie-001,0.9914,0.6866,0.16945233333333334,5000,civil_comments
openai_text-davinci-002,0.9914,0.6886,0.20330055555555557,5000,civil_comments
openai_text-davinci-003,0.9914,0.675,0.2111273111111111,5000,civil_comments
together_bloom,0.9914,0.5954,0.1886810888888889,5000,civil_comments
together_glm,0.9914,0.8042,0.15301131111111113,5000,civil_comments
together_gpt-j-6b,0.9914,0.281,0.16324584444444445,5000,civil_comments
together_gpt-neox-20b,0.9914,0.2326,0.1617297111111111,5000,civil_comments
together_opt-175b,0.9914,0.215,0.1596233111111111,5000,civil_comments
together_opt-66b,0.9914,0.2078,0.15986593333333332,5000,civil_comments
together_t0pp,0.9914,0.375,0.07129166666666667,5000,civil_comments
together_t5-11b,0.9914,0.6008,0.15004191111111112,5000,civil_comments
together_ul2,0.9914,0.3282,0.15858397777777777,5000,civil_comments
together_yalm,0.9914,0.7604,0.151502,5000,civil_comments
AlephAlpha_luminous-base,0.9834,0.4334,0.1639569111111111,5000,civil_comments
AlephAlpha_luminous-extended,0.9834,0.7422,0.1572146888888889,5000,civil_comments
AlephAlpha_luminous-supreme,0.9834,0.721,0.173637,5000,civil_comments
ai21_j1-grande,0.9834,0.7974,0.16547762222222223,5000,civil_comments
ai21_j1-grande-v2-beta,0.9834,0.77,0.16435911111111112,5000,civil_comments
ai21_j1-jumbo,0.9834,0.3774,0.1633510888888889,5000,civil_comments
ai21_j1-large,0.9834,0.7676,0.16501844444444447,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9834,0.5538,0.18052455555555555,5000,civil_comments
cohere_command-medium-beta,0.9834,0.295,0.15884193333333332,5000,civil_comments
cohere_command-xlarge-beta,0.9834,0.6148,0.1824528,5000,civil_comments
cohere_large-20220720,0.9834,0.2558,0.14556366666666667,5000,civil_comments
cohere_medium-20220720,0.9834,0.2096,0.14818444444444445,5000,civil_comments
cohere_medium-20221108,0.9834,0.8082,0.15525922222222222,5000,civil_comments
cohere_small-20220720,0.9834,0.811,0.15653526666666667,5000,civil_comments
cohere_xlarge-20220609,0.9834,0.3386,0.1569664222222222,5000,civil_comments
cohere_xlarge-20221108,0.9834,0.6886,0.15681722222222222,5000,civil_comments
microsoft_TNLGv2_530B,0.9834,0.4972,0.17844115555555556,5000,civil_comments
